time step, x, y
100, 0.3057265545385149, 0.00832309137403732
200, 0.6065669466421862, 0.017707039316674777
300, 0.902521176310792, 0.028151843827960626
400, 1.1959680511457336, 0.041187627254503284
500, 1.4855059960328003, 0.055072095935926046
600, 1.772112243458826, 0.06959307855842195
700, 2.0562111360515205, 0.08670504009610225
800, 2.337378331183087, 0.10445351557499094
900, 2.616591061340851, 0.12262633368140663
1000, 2.894061497838128, 0.1422007269020571
1100, 3.169365298047795, 0.1612222302634012
1200, 3.440972339623259, 0.18206965136637188
1300, 3.7104127449108923, 0.20236418261008438
1400, 3.9759442202506263, 0.22350739910856576
1500, 4.238119655501903, 0.24333266457429414
1600, 4.4961739894915365, 0.2630293828077117
1700, 4.7489178184188, 0.28183249263592725
1800, 4.997540546084245, 0.3005070552321023
1900, 5.239663364886719, 0.3175229482496915
2000, 5.477452911113608, 0.33343306154804964
2100, 5.709931952278238, 0.3484495664411815
2200, 5.936123255893479, 0.3627846342426091
2300, 6.158958519420239, 0.37580175101117264
2400, 6.3764832778844935, 0.38792525937444666
2500, 6.589674763773298, 0.3989429880185771
2600, 6.800699613374692, 0.4094078268032413
2700, 7.007391190400413, 0.4187668858688096
2800, 7.211916131138366, 0.4275730550748733
2900, 7.414274435588883, 0.4358263344213602
3000, 9.298517542806785, 0.4657247106552651
