time step, x, y
100, 0.056022990907186314, 0.0011935199331389252
200, 0.10511431937508955, 0.0009898799500167475
300, 0.14716004712515196, 0.00138583192995664
400, 0.18421389517628373, 0.0014969382124417289
500, 0.21422214250945468, 0.0022076364580959126
600, 0.23824013420371232, 0.00257651986665647
700, 0.2572662461991657, 0.002660557577541696
800, 0.2792874860140126, 0.002915502707083996
900, 0.2792874860140126, 0.002915502707083996
1000, 0.2792874860140126, 0.002915502707083996
1100, 0.2792874860140126, 0.002915502707083996
1200, 0.2792874860140126, 0.002915502707083996
1300, 0.2792874860140126, 0.002915502707083996
1400, 0.2792874860140126, 0.002915502707083996
1500, 0.2792874860140126, 0.002915502707083996
1600, 0.2792874860140126, 0.002915502707083996
1700, 0.2792874860140126, 0.002915502707083996
1800, 0.2792874860140126, 0.002915502707083996
1900, 0.2792874860140126, 0.002915502707083996
2000, 0.2792874860140126, 0.002915502707083996
2100, 0.2792874860140126, 0.002915502707083996
2200, 0.2792874860140126, 0.002915502707083996
2300, 0.2792874860140126, 0.002915502707083996
2400, 0.2792874860140126, 0.002915502707083996
2500, 0.2792874860140126, 0.002915502707083996
2600, 0.2792874860140126, 0.002915502707083996
2700, 0.2792874860140126, 0.002915502707083996
2800, 0.2792874860140126, 0.002915502707083996
2900, 0.2792874860140126, 0.002915502707083996
3000.0, 0.6266924124913819, 0.005711403141931044
