time step, x, y
100, 0.45502515324229253, 0.0014525552882420486
200, 0.8960507319615141, 0.003014258045890798
300, 1.3250766753748726, 0.004669515777319631
400, 1.741110810121864, 0.007426094339227873
500, 2.143153166593484, 0.011291789979204561
600, 2.533195887759469, 0.015251040592959564
700, 2.90824686104131, 0.02032720453282502
800, 3.2702982294087413, 0.025504719694283428
900, 3.6183500232531007, 0.030791382325148532
1000, 3.951402272965388, 0.036194988673236755
1100, 4.26946277479353, 0.04271550834720806
1200, 4.573515905850672, 0.04834520588192608
1300, 4.861569523167081, 0.05409964338168098
1400, 5.134615800103716, 0.05897105498976986
1500, 5.390662593690729, 0.06397500281082483
1600, 5.631709843145782, 0.06909589434898833
1700, 5.856749782612288, 0.07334155624352783
1800, 6.06478244248147, 0.07671978474203059
1900, 6.256807792361874, 0.07922278359668378
2000, 6.431833658892886, 0.08185831866430124
2100, 6.5898600420742754, 0.08462638994477109
2200, 6.7328712886280755, 0.08551146572480041
2300, 6.858883051832139, 0.08652907771768299
2400, 6.969895270904474, 0.08766363342801338
2500, 7.065900149596804, 0.08791516324645218
2600, 7.146905484157404, 0.0882836367823388
2700, 7.214911213803478, 0.08875346153959189
2800, 7.269909542287329, 0.08832466790977705
2900, 7.313908205074432, 0.08798163300592503
3000, 7.390898068704077, 0.08638135231552288
