time step, x, y
100, 0.6669585188309228, 0.0055976922635964654
200, 1.3150736861009602, 0.013827513313778489
300, 1.9461658814402243, 0.02252469572569102
400, 2.557504535403414, 0.03493639063639992
500, 3.150737833723536, 0.04690525709400001
600, 3.724131493718888, 0.06159234928654145
700, 4.277427224543988, 0.07600880692286316
800, 4.810797220095757, 0.09214720353048789
900, 5.325065573240952, 0.1079288686337832
1000, 5.819235997215555, 0.12343989918088821
1100, 6.294390875732129, 0.1395904849870757
1200, 6.750444111841977, 0.1553843392884905
1300, 7.187395705545251, 0.17082146208557603
1400, 7.606241943605325, 0.1858157564293359
1500, 8.005986539258805, 0.20045331926853993
1600, 8.386543395556902, 0.2137378638395694
1700, 8.749991182975798, 0.2264934830089077
1800, 9.09325494427554, 0.23798218085841738
1900, 9.418327252983877, 0.2480317634911604
2000, 9.723301632521755, 0.2578107115679298
2100, 10.009174369652795, 0.2672329281399365
2200, 10.274776983716592, 0.27439193662866335
2300, 10.520281668609819, 0.28128031056142655
2400, 10.745688424332924, 0.2878980499381867
2500, 10.950911153936877, 0.2932488679951182
2600, 11.135949857421812, 0.29733276473243786
2700, 11.300890631736626, 0.30114602691375447
2800, 11.44672976364462, 0.3046025575905349
2900, 11.575459826673281, 0.30753016286540735
3000, 12.447419660881735, 0.32753135100768604
