time step, x, y
100, 0.6902069965662064, -0.001817110656460473
200, 1.3614405891723282, -0.00505194560457994
300, 2.0146565393771314, -0.007682990599854889
400, 2.646855573151968, -0.009776240318172764
500, 3.2590374485060103, -0.011309696534283986
600, 3.849224647645386, -0.013327113708671942
700, 4.4173951723446105, -0.014828733831715887
800, 4.9635490226036705, -0.01581455690296124
900, 5.486664442187583, -0.015306823138612646
1000, 5.987785185556828, -0.015283050332540793
1100, 6.464911736691706, -0.015787234935388528
1200, 6.920999373170789, -0.01475386625166597
1300, 7.354092575425468, -0.014226456751595895
1400, 7.7661908594751035, -0.014161009984315631
1500, 8.157272227094548, -0.013557767940310661
1600, 8.528358434518804, -0.013394490403830867
1700, 8.880449239757489, -0.013649179149503005
1800, 9.21452240259508, -0.01330007794209831
1900, 9.530599921257064, -0.01334694479146481
2000, 9.830681311762918, -0.013745783246850968
2100, 10.114766574112418, -0.014496593308489125
2200, 10.38585498233522, -0.01553338029978732
2300, 10.643924538205725, -0.015856386211127366
2400, 10.891018754194166, -0.017421130611686153
2500, 11.128093391859629, -0.01820609925592967
2600, 11.356170207437348, -0.01918905192878484
2700, 11.576248958936944, -0.020347990404537497
2800, 11.791328920387631, -0.021616920007173857
2900, 12.001410091789632, -0.02299584073680272
3000, 14.228345302616622, -0.041011577703166824
