time step, x, y
100, 0.7364584626720043, -0.0009657944595953642
200, 1.4539279062860015, -0.0025774644638354785
300, 2.147445214013421, -0.006004399316703726
400, 2.815045535192557, -0.0123140079735084
500, 3.4546620388127924, -0.01957543322235815
600, 4.063398439056174, -0.030888921579127704
700, 4.640187326967519, -0.04428962238244957
800, 5.18502870254671, -0.05977753563221394
900, 5.6949242996271225, -0.07745464167754268
1000, 6.171838968869902, -0.0962535315633741
1100, 6.613807859613906, -0.1172416142448835
1200, 7.023795244575928, -0.1393174873170708
1300, 7.401767130306601, -0.1614817287243831
1400, 7.748722938861696, -0.18370034501721905
1500, 8.066627520902461, -0.20490592724017215
1600, 8.35754770744009, -0.22702933260545533
1700, 8.623380362236537, -0.24700430804657575
1800, 8.867191738358397, -0.2667277173253612
1900, 9.09098067991689, -0.28613157354307484
2000, 9.297711459629369, -0.30411447429435634
2100, 9.490382343663137, -0.3205744392301744
2200, 9.672059585084252, -0.3374083321129443
2300, 9.845741450060128, -0.35451417259340334
2400, 10.01335879580231, -0.36982512966083103
2500, 10.177012446771581, -0.3862714825826445
2600, 10.340666097740856, -0.40271783550457174
2700, 10.505353164215496, -0.4201296170324426
2800, 10.674071912362576, -0.43840484681700637
2900, 10.84782176423776, -0.457509531408779
3000.0, 13.318372484927265, -0.7847160969007297
