time step, x, y
100, 0.3434020903066013, 6.612909531237762e-05
200, 0.6706890673167277, -0.0004183082833067245
300, 0.9828568654369197, -0.0015433935313934888
400, 1.2799955660632591, -0.002313192242685183
500, 1.5621051691959726, -0.00272770441720227
600, 1.8310874622516682, -0.003963027254070994
700, 2.085040657813398, -0.004843063554134441
800, 2.326952559101186, -0.005638057505863936
900, 2.5548312973015794, -0.006167846317240322
1000, 2.7706687412277837, -0.00661259278048873
1100, 2.9724730220667275, -0.006792134103167813
1200, 3.162236008631348, -0.006886633077935189
1300, 3.3378757507125134, -0.007711861318385749
1400, 3.500568345509205, -0.0073660314082403255
1500, 3.650223711625136, -0.006845077753514617
1600, 3.78675176766405, -0.007144934761140587
1700, 3.9103326764185105, -0.006273733617944088
1800.0, 4.020786275095995, -0.006223343136646353
1900.0, 4.120194513905727, -0.006177991703889052
2000.0, 4.206655605430822, -0.004961582119835939
2100.0, 4.282977190098657, -0.0048362273870382055
2200.0, 4.349249349304919, -0.004805993098512817
2300.0, 4.405562164446525, -0.003874944847615913
2400.0, 4.453727341543509, -0.0042151142401483654
2500.0, 4.4939250433884546, -0.0038346324627094863
2600.0, 4.528057057398198, -0.0039095967144461286
2700.0, 4.555217530562322, -0.0033539911931065314
2800.0, 4.578304184704355, -0.003433994492930692
2900.0, 4.59641116681386, -0.0030635908118934463
3000.0, 4.757111892797502, -0.0025375981090801636
