time step, x, y
100, 0.7407803601046874, -0.0006768184208357786
200, 1.4715708435009158, -0.0018034849822749083
300, 2.189419471990125, -0.004513941797029339
400, 2.89223830060247, -0.006900183151301809
500, 3.580027329338193, -0.008962209045422831
600, 4.24983457999874, -0.011833961592217918
700, 4.901660052583764, -0.01551544079158887
800, 5.535458762279697, -0.01900765897303172
900, 6.15027670622962, -0.023354588620958128
1000, 6.74502492713431, -0.026603239208112195
1100, 7.320792382292994, -0.030706601261863475
1200, 7.875536111549645, -0.03475565673947606
1300.0, 8.411209105432341, -0.037661448342259485
1400.0, 8.925858373413124, -0.04051293336901268
1500.0, 9.421436906019709, -0.04222115452060615
1600.0, 9.895991712724387, -0.04387506909628308
1700.0, 10.350476796384166, -0.0444307046110588
1800.0, 10.78493714181285, -0.044887048735654245
1900.0, 11.197284804040834, -0.04333609575648911
2000.0, 11.589607728037734, -0.04168585138737069
2100.0, 11.959817968833926, -0.03802830991437811
2200.0, 12.3080054960575, -0.034361446679500585
2300.0, 12.635079327750967, -0.02864230152683589
2400.0, 12.940130445871928, -0.02291383461216745
2500.0, 13.222114877935276, -0.016222043078490733
2600.0, 13.482031611611863, -0.008521942112223568
2700.0, 13.719925631715707, -0.0008125193838491862
2800.0, 13.93575195343288, 0.007905212777575277
2900.0, 14.13055454924826, 0.016677251514921276
3000.0, 15.16660405530758, 0.08335124190295196
