time step, x, y
100, 0.47920446943217987, -0.0002765430208289347
200, 0.9383880245006554, -0.0009568038033700814
300, 1.3775506652051925, -0.002040782347843932
400, 1.7977217395860965, -0.002558714449658682
500, 2.20187012409192, -0.0035995319857147004
600, 2.591025166763656, -0.004193470751213221
700, 2.9671561879273645, -0.005399670704798548
800, 3.3332916478681165, -0.0063079514781569646
900, 3.6904311027081844, -0.0069481049893104635
1000, 4.039574108569842, -0.007349923156281066
1100, 4.384718889942412, -0.007632573651049995
1200, 4.725865446825886, -0.007796056473844459
1300, 5.064013335342314, -0.007870163542566144
1400, 5.400162111614083, -0.007884686775240374
1500, 5.735311331763693, -0.007869418089896024
1600, 6.070490343831321, -0.006854593282392352
1700, 6.403670243654297, -0.0057801846386140165
1800, 6.736850143477386, -0.004705775994839068
1900, 7.069030487178084, -0.003601575433152343
2000, 7.398241954429987, -0.0014084429951266575
2100, 7.724454753314847, 0.000874065197085494
2200, 8.046669327710616, 0.0032757410613857285
2300, 8.362886565372628, 0.005856168433707759
2400, 8.67213670209653, 0.009644695354577237
2500, 8.974360154046382, 0.012642209579217634
2600, 9.26558848865089, 0.01596743490211039
2700, 9.546821262032557, 0.019590579405226682
2800, 9.817058918068884, 0.023541435006822597
2900, 10.073272996475021, 0.026909821338122974
3000, 12.042604047088291, 0.04224647971954015
