time step, x, y
100, 0.6072527427254745, -0.001051880398280157
200, 1.2124438877754657, -0.0029696793979346187
300, 1.814509660265269, -0.006685267695360875
400, 2.409524721126962, -0.010937014122319455
500, 2.9964252954758694, -0.016656789374754066
600, 3.5721519628460103, -0.024644559959945855
700, 4.13577285254123, -0.033836550992978276
800, 4.685226366886149, -0.04509868107534659
900, 5.217519037509236, -0.058233093923629464
1000, 5.731587089525772, -0.07417166023445121
1100, 6.22749647502978, -0.09191655721662556
1200, 6.702253725650152, -0.11126992858721502
1300, 7.156856664177243, -0.132297726440759
1400, 7.5893755971244445, -0.1538702237975671
1500, 8.000742395187896, -0.1770511955427827
1600, 8.39002518767144, -0.20077686679148932
1700, 8.758221797365678, -0.22511318963801452
1800, 9.106330047060968, -0.25012611617678415
1900, 9.434481840946287, -0.273820000826968
2000, 9.743543097623368, -0.2982564412637313
2100, 10.035641366861901, -0.3215716960952092
2200, 10.309712873776986, -0.34469763601733044
2300, 10.568817038834599, -0.36683429452292715
2400, 10.812953862034735, -0.38798167161199953
2500, 11.044118988958347, -0.40827167147341437
2600, 11.262312419605665, -0.42770429410718663
2700, 11.468466024672265, -0.44734331439830893
2800, 11.664707353928438, -0.4653249909545001
2900, 11.850038584583594, -0.4815833716813191
3000.0, 13.35929988469578, -0.618420237998996
