time step, x, y
100, 0.2791589844718948, 0.0005112616506926654
200, 0.5474025533564176, -0.0006667672447951689
300, 0.8061877995932346, -0.0011098589404911208
400, 1.0538158465406822, -0.0022719110112678353
500, 1.2912570243703017, -0.003911139755018056
600, 1.5194816632534125, -0.005785761470627038
700, 1.7365491028475404, -0.008379343560986185
800, 1.9422175594509086, -0.010721555854940723
900, 2.1376991469365034, -0.013540944822089451
1000, 2.3227520816026868, -0.015867180290891625
1100, 2.49664781697928, -0.018912376134829656
1200, 2.658174239194042, -0.021947985883533194
1300, 2.8092720085892267, -0.024490442134165846
1400, 2.948970794993624, -0.026781528588283643
1500, 3.076300268235777, -0.029063028947387215
1600, 3.193201088658435, -0.030851375808282122
1700, 3.2987029260902783, -0.03238835287255193
1800, 3.3930475642330835, -0.034644290311819925
1900, 3.4776920960260758, -0.035194960379755225
2000, 3.553120088872973, -0.03598102341932885
2100, 3.619089759071833, -0.03603214925919318
2200, 3.6768132204958635, -0.03607688436889178
2300, 3.7275025870179674, -0.036843775218629915
2400, 3.771644621406739, -0.0361503777636053
2500, 3.8119053351096794, -0.03642411511505239
2600, 3.846830830551915, -0.03596611063177624
2700, 3.8798156656513725, -0.03599167355158428
2800, 3.910618056706276, -0.03553047370332185
2900, 3.941420447761152, -0.03506927385494907
3000, 4.529815456655536, -0.030674560190762756
