time step, x, y
100, 0.5570118039021619, -0.0034424284566224217
200, 1.10002925518657, -0.008923997617868008
300, 1.6280551540863457, -0.017447499897143795
400, 2.1410839079550743, -0.027012943113935844
500, 2.6391155167927547, -0.03762032726824415
600, 3.121155577155319, -0.051272440863961224
700, 3.5871984963966925, -0.06596929172034477
800, 4.037247070839685, -0.08271087592765292
900, 4.471298504161371, -0.10049719739540047
1000, 4.890349996128861, -0.1183254637108619
1100, 5.292407147207939, -0.13820125970017044
1200, 5.678461564519298, -0.1571218007696319
1300, 6.048518840709352, -0.1770870790997601
1400, 6.403576175545209, -0.19709430227714747
1500, 6.741633576846239, -0.21714906294809536
1600, 7.064691036793186, -0.23724576846652942
1700, 7.3727485553858205, -0.2573844188319956
1800, 7.664803340210735, -0.2765678142776147
1900, 7.942858179771823, -0.2957903582473419
2000, 8.205910281655449, -0.31405485097407154
2100, 8.454962438275361, -0.33235849222490915
2200, 8.690014649631218, -0.35070128199962824
2300, 8.912066911813392, -0.36908042397576013
2400, 9.122116424588988, -0.386493125739215
2500, 9.320168780604536, -0.4049393794707339
2600, 9.508218379394023, -0.422413600343502
2700, 9.687270809694116, -0.44091298421465547
2800, 9.857323275181669, -0.45943753499461926
2900, 10.020375768037306, -0.47798166003618237
3000, 11.754165944591877, -0.7581345177462756
