time step, x, y
100, 0.7875712657853288, 0.0007080320245728688
200, 1.5561179891250199, 0.001674491474725405
300, 2.3046799205368416, 0.0018611486399510019
400, 3.0312585808281907, 0.001190023291411435
500, 3.734893720516826, -0.001377114281172681
600, 4.416545589084981, -0.004802034367294733
700, 5.076214186532544, -0.009084736967072793
800, 5.711979013895282, -0.016301681501511178
900, 6.324800320655314, -0.025414638260221334
1000, 6.914639116698501, -0.035424367646720356
1100, 7.48157338225312, -0.04832934885386042
1200, 8.024525897494524, -0.06217009280292668
1300, 8.54453489213322, -0.07790684897615108
1400, 9.040562136458593, -0.09457936789153337
1500, 9.513606870067, -0.11214865943448166
1600, 9.961670613765724, -0.13069270383395237
1700, 10.386712856633352, -0.149134281264847
1800, 10.786696129362559, -0.1665521323592024
1900, 11.162658661664297, -0.1839065065991191
2000, 11.51559969313483, -0.20115841387057792
2100, 11.843481754467167, -0.21738659480548844
2200, 12.149263574336265, -0.2314748394647288
2300, 12.432023893374158, -0.24546061715551115
2400, 12.693683210545059, -0.25726746845626325
2500, 12.933281276366976, -0.26793362307782354
2600, 13.152816570032526, -0.27738110079169465
2700, 13.353288331138298, -0.28557091148350333
2800, 13.534696559684178, -0.2925030551533673
2900, 13.700077964573515, -0.29905980105478525
3000, 14.59550362991443, -0.31816157711870485
