time step, x, y
100, 0.17804474626851574, -0.0002613927694877908
200, 0.3590888310613792, -0.0004597901691452593
300, 0.5441320338866747, -0.0005741937426661896
400, 0.7331953532008249, -0.0016043829982462475
500, 0.9262577905474069, -0.002550578427689767
600, 1.1243191254346168, -0.003391781574574485
700, 1.326379578354029, -0.00414899089521378
800, 1.5334599272706002, -0.00580098744126023
900, 1.7455391737276855, -0.00734799170475027
1000, 1.9616175382172008, -0.008811002141990106
1100, 2.1826948002473414, -0.01016902029655748
1200, 2.407792178766336, -0.012442824133183976
1300, 2.6368676768611135, -0.013632854635483055
1400, 2.8699842899013897, -0.016738450327804834
1500, 3.1050794635014083, -0.018802269599091176
1600, 3.3431949740823104, -0.02180287300874048
1700, 3.58430982318734, -0.024740481048905236
1800, 3.8264244518006763, -0.02765709063253166
1900, 4.070538639430172, -0.030531703303091018
2000, 4.315673605024278, -0.034385097025082786
2100, 4.562808129634549, -0.038196493834234804
2200, 4.809921655788279, -0.04100811113496622
2300, 5.058055959906742, -0.04479850948758231
2400, 5.307190043533167, -0.04856790938343994
2500, 5.55732390666779, -0.05231631082298897
2600, 5.807457769802408, -0.056064712262310676
2700, 6.0575916329370285, -0.059813113701745996
2800, 6.308725275579842, -0.06354051668464544
2900, 6.559858918222656, -0.06726791966754489
3000, 9.29223060976673, -0.10390040863485761
