time step, x, y
100, 0.5139532255041533, 0.000286345790594833
200, 1.0117880062261653, 0.0010151142375508515
300, 1.4943416291627438, 0.0010465902509502745
400, 1.9597883062741233, 0.0016717029671043937
500, 2.4071395365173243, 0.0030416664321645803
600, 2.8351043907564066, 0.003330692606538732
700, 3.245125012173609, 0.005353070573006269
800, 3.6347707565436007, 0.006445725294956461
900, 4.003204336869753, 0.007748371862065007
1000, 4.350274539105541, 0.008272509231179281
1100, 4.6751440762545275, 0.009157852491715968
1200, 4.9784990212666616, 0.008276185511330136
1300, 5.259653301191864, 0.0077557244222715704
1400, 5.5164786998974344, 0.006910396274528496
1500, 5.751789506466473, 0.004298057885699147
1600, 5.963759932859033, 0.0012096383916623266
1700, 6.1545181952076415, -0.0016687892571988217
1800, 6.323761865419588, -0.006314227147241502
1900, 6.472933086677146, -0.009912386195461531
2000, 6.603706432973626, -0.014742696580873571
2100, 6.718210120441554, -0.02011908535309448
2200, 6.816595363127529, -0.025053051469213106
2300, 6.901978878206897, -0.02900973602531831
2400, 6.9760352396732435, -0.034268569200121224
2500, 7.039218089665808, -0.03786404786480402
2600, 7.0943417172671985, -0.04123831520123278
2700.0, 7.142243409474285, -0.04553108629900526
2800.0, 7.183376808426268, -0.047776858028836244
2900.0, 7.219416488116292, -0.050255060570060905
3000.0, 7.443562574601635, -0.06633398818751624
