time step, x, y
100, 0.2087869096591605, 0.00016234203793130675
200, 0.40540832791708226, 0.0002960665219894909
300, 0.5898642547737101, 0.0004011734518380161
400, 0.7611679123106809, 0.0006397410178174134
500, 0.9224417124731797, 0.0015123125678851435
600, 1.071550021234646, 0.0023562665639307034
700, 1.2094796165127322, 0.003009524815499709
800, 1.3393529102538189, 0.0039726306708141035
900, 1.4601831245389842, 0.005407662319615064
1000, 1.573943815204803, 0.006990463381707002
1100, 1.6804729040614959, 0.007734255938634915
1200, 1.7820681033260575, 0.009288439446741514
1300, 1.879554112726847, 0.010504157797268154
1400, 1.9740797883724923, 0.012206110718479879
1500, 2.0654830520725596, 0.013407520292144481
1600, 2.1539259820174643, 0.01509516443638198
1700, 2.2412200558537596, 0.015958108852466568
1800, 2.3276894299619197, 0.017969909377273052
1900, 2.4110363921246893, 0.019481166554271068
2000, 2.493234498178607, 0.0201677240030409
2100, 2.573621126586008, 0.022165215750760914
2200, 2.6508853430480555, 0.023662164150896947
2300, 2.725027147564712, 0.024658569203224567
2400, 2.7962086183259816, 0.026141208826162055
2500, 2.8622941213051347, 0.02744746148197219
2600, 2.925419290528901, 0.02923994870839214
2700, 2.9822996358619225, 0.030031349239419636
2800, 3.0342460916028133, 0.031633140721625985
2900, 3.0809345013713405, 0.03207176731821143
3000, 3.239572124159152, 0.035404129275727
