time step, x, y
100, 0.5884894066994538, -0.00046712158394882075
200, 1.1570762626139042, -0.0018768312290082245
300, 1.7035381235344322, -0.003982670545625178
400, 2.2282208949470332, -0.007722908895168912
500, 2.727963863280864, -0.013196993373559063
600, 3.204051203383406, -0.020997287856490132
700, 3.655544645893184, -0.03146969782999598
800, 4.082444190810266, -0.044614223293931055
900, 4.484749838134357, -0.060430864248160576
1000, 4.864684032074722, -0.0791660790828379
1100, 5.22165440875548, -0.10210404264527129
1200, 5.559068140137134, -0.12692286363058325
1300, 5.878901212038739, -0.15609144463772195
1400, 6.182684257697761, -0.1879797053333061
1500, 6.472985626808813, -0.22377237346909418
1600, 6.7535583968181685, -0.2620858271012967
1700, 7.026625011934954, -0.3031665246203592
1800, 7.296037996701364, -0.34879155765333625
1900, 7.563327984354647, -0.3973308458669238
2000, 7.832693404923068, -0.45149975024975975
2100, 8.106010797129429, -0.5106064598306781
2200, 8.38550260518297, -0.5748974329991139
2300, 8.673490720388536, -0.6477798417158236
2400, 8.971851681469305, -0.7285618750090186
2500, 9.281623204882676, -0.820058340963508
2600, 9.604089465476061, -0.9228616034551327
2700, 9.94088054358283, -1.0385022957209933
2800, 10.292095886298611, -1.1701411313318002
2900, 10.658673762985385, -1.317432204801575
3000, 15.390723786475972, -4.49152917483616
