time step, x, y
100, 0.8632749942850346, 0.0030470054648914988
200, 1.7043551122505314, 0.008812000105787685
300, 2.5223579703986228, 0.015240379493453027
400, 3.3161693152842875, 0.02427081308352072
500.0, 4.084906763409558, 0.03384869644652164
600.0, 4.826573677831664, 0.04385809460874657
700.0, 5.541170058550496, 0.05429900757018885
800.0, 6.228695905566271, 0.06517143533097525
900.0, 6.887154581935647, 0.07635944291747704
1000.0, 7.518542724601974, 0.08797896530320937
1100.0, 8.12092166410883, 0.09891574904299255
1200.0, 8.695231751441067, 0.11022608009542556
1300.0, 9.242471305070026, 0.1219679259470759
1400.0, 9.760643688052822, 0.13402535162434143
1500.0, 10.250747218860777, 0.14645632461413
1600.0, 10.713780215965574, 0.1593188124030291
1700.0, 11.149742679367195, 0.1726128149913792
1800.0, 11.55863460906554, 0.18633833237894665
1900.0, 11.941454323532055, 0.20055333205253273
2000.0, 12.298201822766837, 0.21525781401237087
2100.0, 12.62893507425682, 0.22945345978668308
2200.0, 12.93359611051486, 0.24413858784700737
2300.0, 13.215237854442417, 0.2584887821824362
2400.0, 13.471921636583206, 0.2713897893475693
2500.0, 13.704529840435264, 0.2848962137725636
2600.0, 13.914176719443423, 0.29706938600109145
2700.0, 14.10186059207947, 0.3079672735199739
2800.0, 14.268521809327702, 0.31864616228755005
2900.0, 14.413277987690515, 0.3270514478739166
3000.0, 14.98625482282629, 0.36132310377013344
