time step, x, y
100, 0.48006557180034376, -0.001023118774655274
200, 0.948114468129606, -0.002820518263432466
300, 1.4041654842078084, -0.004392375111877515
400, 1.8482186200352904, -0.005738689320110488
500, 2.281273698965821, -0.00687825610825419
600, 2.700331250936837, -0.007754689816144064
700, 3.108371950791115, -0.009424199457948333
800, 3.5034149470401013, -0.010849371239743777
900.0, 3.887478681612276, -0.01106797224677069
1000.0, 4.2575260940050255, -0.012023263528113642
1100.0, 4.6165942447211865, -0.011771984034919664
1200.0, 4.962645896611817, -0.012276190035598336
1300.0, 5.296718463471628, -0.011555030041949715
1400.0, 5.617774531506021, -0.011589355542175883
1500.0, 5.927851337863709, -0.010417110268090307
1600.0, 6.224911645396206, -0.010000350487883794
1700.0, 6.509992867897656, -0.008358224713345713
1800.0, 6.782076386794048, -0.0064717610784620905
1900.0, 7.042143230219245, -0.005359578157698275
2000.0, 7.2902309886134, -0.0030220292423755735
2100.0, 7.526302071536584, -0.001458761041290585
2200.0, 7.750375274208711, 0.00033004980024020636
2300.0, 7.962450596630004, 0.0023444032819852356
2400.0, 8.162528038800229, 0.0045842994037214035
2500.0, 8.351588628853605, 0.006031119591545286
2600.0, 8.52867013387594, 0.008703305773928055
2700.0, 8.695734610135872, 0.010563620802149287
2800.0, 8.852782057633291, 0.011612064676211148
2900.0, 8.999850066808236, 0.013848284104794356
3000.0, 10.311351497811108, 0.028200861476910116
