time step, x, y
100, 0.36086430100108857, -0.018383586780619576
200, 0.6998820470452575, -0.041534566612641335
300, 1.0190870061118866, -0.07038234134947968
400, 1.319443572908978, -0.10389253057380003
500, 1.6018811492899383, -0.14003136630599522
600, 1.8704672712138681, -0.18065765225288208
700, 2.12609634767979, -0.22273823287211836
800, 2.372800921792079, -0.2671325243077979
900, 2.611580381113349, -0.3138055337053132
1000, 2.8463972830392223, -0.36161790208374245
1100, 3.0802497902570947, -0.4104646508795061
1200, 3.3142072760387773, -0.46230956236276943
1300, 3.5522672906343793, -0.5170126651150007
1400, 3.7963936163143055, -0.5735045858647203
1500, 4.046691231642483, -0.6347834872995374
1600.0, 4.305123918889191, -0.6997799961476354
1700.0, 4.572691065617043, -0.768459119554407
1800.0, 4.850462045097738, -0.8427846397900212
1900.0, 5.1373324912050915, -0.9197933870219184
2000.0, 5.433372389647965, -1.0014841363749971
2100.0, 5.7375473600096, -1.0868924931414623
2200.0, 6.05078680414305, -1.1739846893413781
2300.0, 6.3720913344860515, -1.2627957178295672
2400.0, 6.701425958183651, -1.3523261910433146
2500.0, 7.036721914401991, -1.4406473195670428
2600.0, 7.379013583557829, -1.5287234981085462
2700.0, 7.727231592379688, -1.614590944397421
2800.0, 8.080376553304836, -1.6982846512881649
2900.0, 8.437414085916398, -1.7788402240729875
3000.0, 12.277566615441541, -2.401843875733067
