time step, x, y
100, 0.7596379201339922, -0.0105465773889699
200, 1.5109026169769582, -0.028831961644750076
300, 2.254620684838106, -0.05277847573544042
400, 2.989965529408114, -0.08446379669295073
500, 3.715855863330034, -0.12297643252546042
600, 4.43129529692915, -0.1684012809156759
700, 5.137365117562885, -0.22164983385560583
800, 5.8319027505167735, -0.28089910736165713
900, 6.515904585464954, -0.3460642037510584
1000, 7.188459130416079, -0.4182264103809469
1100, 7.847403810655269, -0.4955627432682208
1200, 8.493735015857098, -0.5779883047298441
1300, 9.127452746021584, -0.665503094766043
1400, 9.746479324117178, -0.7572805190676941
1500, 10.351811139818018, -0.8532356799520255
1600, 10.943448193124114, -0.9533685774191507
1700, 11.51931280700381, -1.056852617160069
1800, 12.082394150480678, -1.163433106126596
1900, 12.630784341888424, -1.2742762293585939
2000, 13.1674725502506, -1.3891272938076522
2100.0, 13.691547283575312, -1.5090675868311831
2200.0, 14.205001321211629, -1.6339273130635752
2300.0, 14.707834663159769, -1.7637064725046965
2400.0, 15.203291171491712, -1.9011395411299121
2500.0, 15.691285948524182, -2.045230129264555
2600.0, 16.175062856329358, -2.1987127128836317
2700.0, 16.654536997224554, -2.3605909023126532
2800.0, 17.132040741289742, -2.534680460884407
2900.0, 17.608400682834088, -2.718903711566538
3000.0, 22.977631416367245, -5.979841510740787
