time step, x, y
100, 0.651180433090827, -0.003007251185738427
200, 1.2839411745266442, -0.006860055051482572
300, 1.8990953944313318, -0.012715457123459672
400, 2.495657984979882, -0.020401519700561588
500, 3.072815776048509, -0.028761197256692683
600, 3.629239784409763, -0.0395927677407204
700, 4.165101947764979, -0.05191112332767622
800, 4.679589095989919, -0.06455921849138657
900, 5.172357353682686, -0.07950726888203641
1000, 5.643578658544201, -0.09577016667435556
1100, 6.092267902749419, -0.11317597416745973
1200, 6.51941019412361, -0.13189662906227217
1300, 6.925005532666399, -0.15193213135895833
1400, 7.308068810553153, -0.17311054335624476
1500, 7.669757073309594, -0.19461869493050954
1600, 8.009898383234916, -0.21744169390635104
1700, 8.329821723556543, -0.23978126233501418
1800, 8.627213003221613, -0.2632637404646476
1900, 8.905199483406818, -0.2874198335729736
2000, 9.162154823864055, -0.30993545060817174
2100, 9.399533427140279, -0.3341097904472943
2200, 9.615880890688558, -0.35664365421317634
2300, 9.813167430159034, -0.3778809173079416
2400, 9.99023600002569, -0.39863474985562086
2500, 10.148243645814318, -0.41809198173214446
2600, 10.28817547535034, -0.4364245506389224
2700, 10.409046380808487, -0.45346051887434013
2800, 10.513170453241138, -0.46757354619108615
2900, 10.602174032896128, -0.4810777236411674
3000, 10.95801641381493, -0.5360795412661441
