time step, x, y
100, 0.3776313314370194, -0.0027527290214462673
200, 0.7562613626559875, -0.005454480148512908
300, 1.135992049445431, -0.01010265294499571
400, 1.5167214360168233, -0.01469984784709888
500, 1.897501800482595, -0.020295742531150907
600, 2.2803305424066274, -0.026788381208051923
700, 2.6652076617884934, -0.03417776387839283
800, 3.05213315862862, -0.04246389054158273
900, 3.441107032926576, -0.05164676119809897
1000, 3.8331279844647463, -0.0616753979531981
1100, 4.2281960132427905, -0.0725498008068976
1200, 4.62531241947901, -0.08432094765401948
1300, 5.024477203173262, -0.09698883849400203
1400, 5.4256393864311905, -0.10955477354535043
1500, 5.82585384780155, -0.12317038627302734
1600, 6.226068309172132, -0.13678599900057908
1700, 6.624336348873189, -0.1515022672987254
1800, 7.018558611552525, -0.16542374739241822
1900, 7.407736397428089, -0.17860141717626987
2000, 7.790921984612761, -0.19208495432647238
2100, 8.16706569542986, -0.20492663695524654
2200, 8.53317143053401, -0.2172793987460488
2300, 8.890186911812544, -0.22809356202233522
2400, 9.234168318032626, -0.23857173814388466
2500, 9.567062070863535, -0.24761327153966017
2600, 9.884924349072206, -0.2564207735693388
2700, 10.18865189665171, -0.26294586677453513
2800, 10.477347969608966, -0.269236928613521
2900, 10.749962890267772, -0.2743462371988349
3000, 12.70285197980216, -0.3008264935760949
