time step, x, y
100, 1.2206326327806427, -0.015810622718181122
200, 2.428359246727464, -0.045884298330295836
300, 3.6234258819592684, -0.08925176719122085
400, 4.802924759540969, -0.14517490894297214
500, 5.9666098393532065, -0.2146229832310016
600, 7.1137579018701915, -0.29638069029069425
700, 8.243645727565854, -0.3892327303575993
800, 9.354580837269443, -0.4917177635481049
900, 10.446563230980743, -0.6038357898621556
1000, 11.51790042952881, -0.7241254694159731
1100, 12.567869213387768, -0.8513715024452724
1200, 13.596715622676918, -0.9846046293048225
1300, 14.602501138105989, -1.1233327697561872
1400, 15.585717839913585, -1.265617404508903
1500.0, 16.545396468454335, -1.4112124934437515
1600.0, 17.481537023728432, -1.5601180365608989
1700.0, 18.39220098644572, -1.7118419536214668
1800.0, 19.278849696489804, -1.8646917654547068
1900.0, 20.139298594450704, -2.019144651467194
2000.0, 20.973793720448217, -2.174231352013585
2100.0, 21.782089034362986, -2.330921126739334
2200.0, 22.563461316669027, -2.4879986758796595
2300.0, 23.317664527246986, -2.6464332590800126
2400.0, 24.043252227045244, -2.8037942768112742
2500.0, 24.74094763558957, -2.9612970288381697
2600.0, 25.41099679299954, -3.117972255515302
2700.0, 26.051707220103715, -3.272358616959003
2800.0, 26.66307891690254, -3.4244561131693847
2900.0, 27.246081143040662, -3.5745107842657164
3000.0, 31.857952994908324, -4.842185041301871
