time step, x, y
100, 0.5984413016713449, 9.194580525518498e-05
200, 1.1827593588591008, -0.0005468376553890292
300, 1.7501465311362818, 0.00034576261989827106
400, 2.3024145245234875, 0.000597715025265011
500, 2.8376615516041097, 0.0013851167598374348
600, 3.356883546784287, 0.0026178864274307156
700, 3.858994494261551, 0.0033901710177609012
800, 4.344084475432098, 0.00469790493708061
900, 4.812063408899525, 0.005545153779384193
1000, 5.260939425851197, 0.006112080336845516
1100, 5.692794476495922, 0.007214456223316845
1200, 6.106542545031236, 0.007946428428514118
1300, 6.501187697050587, 0.008398078349116211
1400, 6.87672993255382, 0.008569405984680367
1500, 7.23416518594768, 0.008370329939423438
1600, 7.571501588419059, 0.007981013005333937
1700, 7.889735074374341, 0.007311373786432984
1800, 8.188775562417515, 0.0053654778759945065
1900, 8.467717199538361, 0.0032293410771662145
2000, 8.728551854549568, 0.0007228005970842943
2100, 8.97028359304479, -0.0020640621678194027
2200, 9.194904283836987, -0.005311410009975592
2300, 9.40241392692625, -0.00901924292962153
2400, 9.5938084567191, -0.0132776423225196
2500, 9.770173889018078, -0.017180755178848872
2600, 9.932506158230021, -0.020818662894629414
2700, 10.082797133167547, -0.02437152826226152
2800, 10.220050879424294, -0.02774926988553994
2900, 10.347255200219923, -0.031222131953131615
3000, 11.195766119319378, -0.052744682191782855
