time step, x, y
100, 0.6028013626875016, 0.01680824624601114
200, 1.1987051030357923, 0.04241551550936379
300, 1.7869312431756952, 0.07564213218861632
400, 2.364920583038357, 0.11902787875578225
500, 2.933272669223017, 0.16963327500620806
600, 3.4878683459231397, 0.2276387522085806
700, 4.0287076131388355, 0.29304431036292244
800, 4.55521034186815, 0.3636904471331115
900, 5.0644370519062765, 0.4389776159195281
1000, 5.556587592119457, 0.5179259899871759
1100, 6.02872248230268, 0.5999360227368583
1200, 6.481441269055522, 0.6820682339634103
1300, 6.913564276776657, 0.7651026015354517
1400, 7.324511376463839, 0.8468796231165691
1500, 7.711343087912261, 0.9267997521071434
1600, 8.076418762324822, 1.003303032770448
1700, 8.41757889736502, 1.0769695941085928
1800, 8.735223190765879, 1.1458397826512292
1900, 9.02915179366064, 1.210893425133597
2000.0, 9.299764403782682, 1.270170868085885
2100.0, 9.54588134553043, 1.3244520893761993
2200.0, 9.769462272373632, 1.3741367867376708
2300.0, 9.969727206444002, 1.4180452845690397
2400.0, 10.148635801211354, 1.4565772806031025
2500.0, 10.306968034544285, 1.4909124504412996
2600.0, 10.445903582044146, 1.520270816214899
2700.0, 10.56544244371098, 1.5446523779242576
2800.0, 10.668124402016819, 1.566616335638697
2900.0, 10.755528830296083, 1.5834230580194955
3000.0, 11.192750820558526, 1.666476843189047
