time step, x, y
100, 0.18502220436865077, 0.0008853759344426347
200, 0.3790634227670039, 0.0009599584697307026
300, 0.5810818787733492, 0.0022023081652506344
400, 0.793119128317365, 0.002654862918033487
500, 1.0141543934344384, 0.00329640377962534
600, 1.243166896159615, 0.005105711801565108
700, 1.482177193965813, 0.0071250043889586855
800, 1.7271861688207182, 0.009270287715444598
900, 1.9801933797404851, 0.011583558694317247
1000, 2.237199708692573, 0.013980823499210385
1100.0, 2.4992049351852863, 0.016483080586775986
1200.0, 2.763188722237623, 0.02002711409560194
1300.0, 3.0291930667627684, 0.022613365009304075
1400.0, 3.2941766333231848, 0.026178396974663558
1500.0, 3.5581814188319436, 0.028722650975293848
1600.0, 3.820186645324541, 0.03122490806297073
1700.0, 4.079171534836482, 0.034663949289015325
1800.0, 4.335178084280488, 0.037040215637488584
1900.0, 4.586185736183984, 0.039311489703178104
2000.0, 4.83219449054697, 0.04147777148619756
2100.0, 5.074225125334167, 0.04256027993511691
2200.0, 5.311235864124208, 0.04453757560932975
2300.0, 5.543268703830271, 0.0454100994927929
2400.0, 5.771281427047479, 0.04719840905831518
2500.0, 5.995316030688681, 0.047902945289391596
2600.0, 6.215351516297558, 0.04852348769456119
2700.0, 6.432387663382088, 0.049081034729900455
2800.0, 6.64742425145034, 0.04959658485239757
2900.0, 6.859461500994467, 0.0500491396052965
3000.0, 9.23711330532188, 0.04397481833287431
