time step, x, y
100, 0.6369686763697132, 0.0009514850938941999
200, 1.2568205180443794, 0.0017847753440292102
300, 1.8607694202238907, 0.004377757446701047
400, 2.4464975732489553, 0.005968591728226169
500, 3.015328853060671, 0.009429098603043529
600, 3.566049364458721, 0.012881391375133111
700, 4.097775154465779, 0.017429384503430845
800, 4.611390176059171, 0.0219691635290008
900, 5.106010476261257, 0.027604642911042365
1000, 5.581526074331622, 0.03334188893132517
1100, 6.039040884729051, 0.04006485456684705
1200, 6.478334945972282, 0.0457856723814235
1300, 6.898634285824323, 0.05260219055245885
1400, 7.299828923544365, 0.059520475361308334
1500, 7.683906726569161, 0.06632056532664976
1600, 8.048769846721315, 0.0722284882116
1700, 8.396516132178448, 0.07801821625301697
1800, 8.725157715503583, 0.08390971093224797
1900, 9.035578549674497, 0.08879905779030761
2000, 9.328882549150164, 0.09357020980485897
2100, 9.601977932034657, 0.09755917547981197
2200, 9.857956480224106, 0.10142994631100577
2300, 10.094720345540775, 0.10440855006159477
2400, 10.314257395421555, 0.10627502525047006
2500, 10.514689743170473, 0.10824326707737342
2600, 10.698999189942539, 0.10998333331976173
2700, 10.868179669456673, 0.11138524323725729
2800, 11.022121200971677, 0.11145506311080045
2900, 11.163141594146923, 0.11295463261475258
3000, 12.610895045718678, 0.12178319206698895
