time step, x, y
100, 0.49819466065350115, 0.0014422539270963677
200, 0.9913607285794279, 0.003729052217285006
300, 1.4794982037780042, 0.006860394870686591
400, 1.9606390422070534, 0.009774772278579417
500, 2.4367202928737983, 0.014533213588030246
600, 2.9058049067710154, 0.019074689651972315
700, 3.3678928838990503, 0.023399200470302542
800, 3.821922714648953, 0.029474790085190453
900, 4.26895590862956, 0.035333414454463016
1000, 4.705993907225275, 0.04088208847301329
1100, 5.132974720366291, 0.048119851217875806
1200, 5.549991333157486, 0.054048144073560914
1300, 5.953983196913241, 0.0605730210116482
1400, 6.344950311633892, 0.06769448203237555
1500, 6.72195514785079, 0.07338249302352362
1600, 7.082936676417102, 0.07957410299209469
1700.0, 7.427925892367678, 0.08526979239951296
1800.0, 7.754923756625493, 0.0904075711756325
1900.0, 8.064929788729343, 0.09501843435553511
2000.0, 8.355944949601975, 0.09904039186906785
2100.0, 8.627938244208543, 0.10347296325480651
2200.0, 8.879941148045441, 0.1072856339391042
2300.0, 9.112953180651356, 0.1105093989568118
2400.0, 9.325974822487478, 0.11311326327330204
2500.0, 9.519974598057658, 0.1161277414617746
2600.0, 9.695983021935078, 0.11858430901894843
2700.0, 9.853969099084885, 0.12148248548339938
2800.0, 9.996962383157527, 0.1239157364217722
2900.0, 10.123963354614549, 0.1258530667988821
3000.0, 11.071817827443159, 0.14524116466226752
