time step, x, y
100, 0.7945533367903617, 0.003161486240833386
200, 1.5710994269444873, 0.0071826634626465935
300, 2.3288496323705585, 0.014155910684563039
400, 3.0695872703862976, 0.02188582832019076
500, 3.7904313238810237, 0.031676157297149676
600, 4.491381792854261, 0.043526897615260574
700, 5.173330335965425, 0.05634034948115574
800, 5.835385294555123, 0.07121421268842898
900, 6.476448968830464, 0.08725682857784434
1000, 7.0975160380174644, 0.10436517658212141
1100, 7.697591822890132, 0.12264227726876697
1200, 8.27767100267446, 0.14198511007027403
1300, 8.836758898144202, 0.16249669555394686
1400, 9.375850188525856, 0.18407401315268412
1500, 9.893847174025984, 0.2058254042075347
1600, 10.3928422336637, 0.22853950681020452
1700, 10.870742988420142, 0.2514276828691906
1800, 11.327652458862088, 0.27548461161010396
1900, 11.763467624422647, 0.29971561380734535
2000, 12.179183164327675, 0.3240176688931935
2100, 12.572809720125276, 0.3485968180024235
2200, 12.944347291815312, 0.3734530611348208
2300, 13.293692858830816, 0.39759171906410695
2400, 13.618960083286563, 0.4222135121506805
2500, 13.921932282500864, 0.44512304080831666
2600, 14.199728439362262, 0.46762404596380147
2700, 14.45433791232305, 0.4895104864839195
2800, 14.684663001590058, 0.5098907037090061
2900, 14.890703707163402, 0.528764697639049
3000.0, 15.81125095258387, 0.6224277583857742
