time step, x, y
100, 0.5171512475935418, 0.003547832067345727
200, 1.0172792039054868, 0.007551245016158545
300, 1.500351874396882, 0.01300972689033126
400, 1.9663692590677273, 0.019923277689863877
500, 2.4163308459614683, 0.02832389195346735
600, 2.849269141573492, 0.03718008709876157
700, 3.266183633947804, 0.046523857664702926
800, 3.668073811127622, 0.05638719818999516
900, 4.054939673113282, 0.0667701086748764
1000, 4.4277807079482265, 0.07770458365805771
1100, 4.785597427589012, 0.08915862860082804
1200, 5.128421826574247, 0.10013275545939732
1300, 5.458220886452766, 0.11169044135545034
1400, 5.77302762567597, 0.12276820916708231
1500, 6.073841532287507, 0.13339805343369332
1600, 6.361630099792109, 0.1446114567375535
1700, 6.63445834118033, 0.154345453913668
1800, 6.894293238000564, 0.1636635220832525
1900, 7.140135302209019, 0.1725336667078124
2000, 7.373983509893492, 0.1810198768649124
2100, 7.593870879505138, 0.18805867543309493
2200, 7.802731886097177, 0.1957450221165314
2300, 7.999631030703833, 0.20204794628894507
2400, 8.185567801369, 0.20699944248928878
2500, 8.361477697058227, 0.21263048134383192
2600, 8.528424194893407, 0.21697408130419982
2700.0, 8.687374788378927, 0.22106172495287899
2800.0, 8.837361984010172, 0.22386192970748922
2900.0, 8.98231974488403, 0.22750164981103377
3000.0, 10.356384185847578, 0.247474433274679
