time step, x, y
100, 0.17604518725235652, -0.00030338968255486575
200, 0.348070258015745, 0.00030900631694700826
300, 0.5171169887114258, -0.0001413725611176843
400, 0.6831433824259956, 0.0003450326991758044
500, 0.8461704376164403, 0.0007684425898710663
600, 1.0071979337907233, 0.0011498555676129132
700, 1.1662258709487332, 0.0014892716322853043
800, 1.3242330301421326, 0.002807468748390104
900, 1.4802616287757904, 0.0030838894434594907
1000, 1.635269449444837, 0.004339091189961293
1100, 1.789277490605918, 0.005573294479931948
1200, 1.9422857522588033, 0.00678649931348034
1300, 2.095273015455041, 0.008999483655105951
1400, 2.2472814975998494, 0.010191690032007136
1500, 2.398269201779928, 0.012362677460565685
1600, 2.549235907503587, 0.015533444397206227
1700, 2.699223832175586, 0.017683433369231234
1800, 2.8471911993748926, 0.02079120493626877
1900, 2.994158787066119, 0.023877978046772774
2000, 3.13710625826838, 0.027880536839219858
2100, 3.278054170454255, 0.0318410987185951
2200, 3.4159817456594683, 0.03673844473656538
2300, 3.5499312012886723, 0.040552017420203465
2400, 3.6798395419724876, 0.046281155293980296
2500, 3.8077693220966804, 0.05096851674649677
2600, 3.932678765239985, 0.056592662337603516
2700, 4.055609647823665, 0.06117503150744991
2800, 4.177519752442616, 0.06673618172895367
2900, 4.300429636569762, 0.07231833040699336
3000, 6.100940390432082, 0.16214608350259957
