time step, x, y
100, 0.6362539521090496, 0.0009531136211123163
200, 1.2515422363399684, 0.003468523764127193
300, 1.8468109074524592, 0.005520155308712894
400, 2.420087476566839, 0.008161235495510719
500, 2.9723715846828815, 0.011364971204206778
600, 3.502690383920784, 0.016157796554784457
700, 4.01198992904026, 0.020513636427366602
800.0, 4.500270220041533, 0.024432490821833464
900.0, 4.967584843164561, 0.02991364173820596
1000.0, 5.415879494169062, 0.03490422093628692
1100.0, 5.844181325175352, 0.0404306625363976
1200.0, 6.253463184062885, 0.04546653241810919
1300.0, 6.644751504952102, 0.050984678461440835
1400.0, 7.017019853722683, 0.05601225278671129
1500.0, 7.372267512374634, 0.06049566915339419
1600.0, 7.709494839907956, 0.0644617206819231
1700.0, 8.02972827044263, 0.06888325525198855
1800.0, 8.332914217738697, 0.07176099086356963
1900.0, 8.618106627036115, 0.07512100263700724
2000.0, 8.886278346214906, 0.0779368564519709
2100.0, 9.136429734275065, 0.080235345428667
2200.0, 9.3695604322166, 0.08198967644700283
2300.0, 9.58567044003928, 0.08319984950687082
2400.0, 9.783760116743442, 0.08389265772846816
2500.0, 9.964829103328984, 0.08404130799181886
2600.0, 10.128877399795781, 0.08364580029658503
2700.0, 10.276931440263938, 0.08367898252290867
2800.0, 10.408964431613253, 0.08314121367078536
2900.0, 10.525003166964039, 0.08303213473998922
3000.0, 11.052055112001245, 0.07790892945178785
