time step, x, y
100, 0.38585600718192775, -0.002035121997932224
200, 0.7634833149025092, -0.004607370770967428
300, 1.1346708542462205, -0.009058284828949492
400, 1.4968246431796084, -0.012883616338885184
500, 1.8487819723797165, -0.0168884162493248
600, 2.1913478927952577, -0.022235393883600685
700, 2.523717353477743, -0.027761839918421127
800, 2.8447276451036667, -0.034272805302814235
900, 3.153573716724317, -0.040605580713447775
1000, 3.4492716882039702, -0.04658133696358657
1100, 3.732626610491665, -0.053362783376044165
1200, 4.0008656723662055, -0.05942955225336721
1300, 4.254615095589824, -0.06692823305511908
1400, 4.493427487587441, -0.07272835618562734
1500, 4.716766360798047, -0.07978156205330056
1600, 4.92418432264697, -0.08495738106277118
1700, 5.116128765708883, -0.09138628280940664
1800, 5.291973468221959, -0.09692167783394867
1900, 5.454670070594079, -0.1021000536977722
2000, 5.60439740201213, -0.10593753026495112
2100, 5.742765564373865, -0.11075952618163176
2200, 5.871921147138409, -0.11593981968608003
2300, 5.993205688815534, -0.1196894796935758
2400, 6.109392000625989, -0.12352887390149148
2500, 6.2234317229774705, -0.12799448987093764
2600, 6.336487565193157, -0.1322812766534044
2700, 6.450527287544639, -0.1367468926228501
2800, 6.569665239762862, -0.14112277439212062
2900, 6.692738712524625, -0.1462139729098364
3000.0, 8.627837408758149, -0.24180704711007706
