time step, x, y
100, 0.8448629498054548, -0.008402145321668213
200, 1.6772710689989714, -0.0247338047790239
300, 2.4951567490335047, -0.04814351205124251
400, 3.295527979859637, -0.07885007268166402
500, 4.078530631839811, -0.11884816003643772
600, 4.8410268245625145, -0.1663619062928427
700, 5.581094819843016, -0.22253451849598527
800, 6.298588747318652, -0.28537132327984605
900, 6.991659803985921, -0.3570128643726628
1000, 7.659091847618254, -0.4345400669064782
1100, 8.30081194303466, -0.5169555941982575
1200, 8.915895688733217, -0.6053297181121327
1300, 9.50312694248735, -0.6967433637800321
1400, 10.061508367614145, -0.7912694663830533
1500, 10.591964365615638, -0.8878377540570562
1600, 11.094422001310608, -0.9854508901190229
1700, 11.567811002834917, -1.083184473066919
1800, 12.012058435007365, -1.1800411662179529
1900, 12.429158971194308, -1.2758750992094363
2000, 12.818042339531187, -1.3697618705398211
2100, 13.178708540018457, -1.4617014802090749
2200, 13.514076647523858, -1.5504777859907584
2300, 13.825216933911621, -1.6370151893866718
2400, 14.112056464000663, -1.7203163537140158
2500, 14.376662846338245, -1.8012327452934844
2600, 14.622028090973323, -1.8795455585816583
2700, 14.850146871272429, -1.9551089232166334
2800, 15.063086795782128, -2.0287743055189282
2900.0, 15.263839874552094, -2.1003228999455255
3000.0, 17.47469522534089, -3.059628699932224
