time step, x, y
100, 0.6269989884015741, -0.0011262962946794834
200, 1.2339980090710574, -0.002216666072782299
300, 1.8179970668487042, -0.0032657203568220686
400, 2.380996158507451, -0.004277051798455969
500, 2.9219970819867718, -0.004248865685160121
600, 3.43999804257437, -0.004179364078028802
700, 3.93799903542965, -0.004073935954093035
800, 4.4140036564313325, -0.0019289918887593956
900, 4.8690083113142295, 0.0002536750187525378
1000, 5.30501479317756, 0.00347047050393501
1100, 5.722023102021209, 0.007721394566333483
1200, 6.121033236231646, 0.013004650880119368
1300, 6.50304339787008, 0.0183184447332223
1400, 6.868057179587711, 0.02566277289857935
1500, 7.218070985506275, 0.0330340459513689
1600, 7.553084815625656, 0.040432263891477464
1700, 7.873100466271912, 0.04885742510571382
1800, 8.179116139505567, 0.0573077348815541
1900, 8.471131835326736, 0.06578319321899809
2000, 8.749147553735535, 0.07428380011804557
2100, 9.012161500019433, 0.08181135351794375
2200, 9.262175467277427, 0.08936225915361684
2300, 9.49618766402383, 0.09594190761585593
2400, 9.714199886584696, 0.10255029729135612
2500, 9.91620854230814, 0.10718743140695418
2600, 10.101217225459239, 0.11185510306164254
2700, 10.26822414132581, 0.11555511019455407
2800, 10.41722749358168, 0.11728745441944864
2900, 10.548230874878627, 0.11905213250903492
3000, 11.011221146247772, 0.11322044171726162
