time step, x, y
100, 0.42476966548089506, -0.0056330531096657754
200, 0.826645128028746, -0.014241920741203784
300, 1.2067882913346244, -0.02502038963916489
400, 1.5651991553985103, -0.0379684598036609
500, 1.9028617786934143, -0.05326397645228481
600, 2.222099968601347, -0.06929451307422985
700, 2.5256880553236485, -0.08757766379584503
800, 2.8138038840780224, -0.10712937014413954
900, 3.089577475501767, -0.12749910929900216
1000, 3.3559610050143007, -0.14922041691362814
1100, 3.6160844932525045, -0.17184277016829302
1200, 3.870125785434276, -0.19438211058957883
1300, 4.122827328707495, -0.2187117227393448
1400, 4.37418912307203, -0.244831606617683
1500, 4.627519034382749, -0.2713071809315828
1600, 4.882639217422193, -0.2991225041539637
1700, 5.141517789136302, -0.3286332667204589
1800, 5.405316653216077, -0.3590332553753751
1900, 5.673857964443711, -0.3913065285922628
2000, 5.94848147172791, -0.4236628146424378
2100, 6.226863367686813, -0.45771454003650314
2200, 6.510165556011435, -0.4926554915193456
2300, 6.796775610190591, -0.5261618617091173
2400, 7.08633783978941, -0.5602017675520126
2500, 7.377417663514526, -0.591467343193213
2600, 7.66965939093045, -0.6219267055791475
2700, 7.959660323797894, -0.647916298419253
2800, 8.24822667537242, -0.6705980254046207
2900, 8.533746019142823, -0.6876480791535149
3000, 11.242932672712143, -0.4008926500469163
