time step, x, y
100, 0.798002804185471, -0.013839238133365961
200, 1.5690469626998405, -0.034403907373957654
300, 2.3109325561698952, -0.06209445091572474
400, 3.0248994475805606, -0.096230618967735
500, 3.7102673871409673, -0.1355725485448448
600, 4.366356125059529, -0.17888037666193846
700, 4.994125717724938, -0.22643390991623513
800, 5.592895915345421, -0.27699328532244594
900, 6.16486663729444, -0.33015805968657563
1000, 6.709637440377393, -0.38372831363522075
1100, 7.227488131191819, -0.43674399078061166
1200, 7.721019072304637, -0.49100456730122954
1300, 8.189149570730402, -0.5430702608392457
1400, 8.63544004542472, -0.5950203541703605
1500, 9.058529996805044, -0.6443751213246423
1600, 9.46197984382723, -0.6932138450777459
1700, 9.8453891432968, -0.7393366060566586
1800, 10.21191787097488, -0.7826227676640678
1900, 10.562926526443801, -0.8255520558698417
2000, 10.898014666509521, -0.8659245513010951
2100, 11.221982573112234, -0.9051392869421413
2200, 11.53359038326707, -0.9438765125845228
2300, 11.83655768592928, -0.9800954788546314
2400, 12.130045061307671, -1.0166763549165503
2500, 12.416812041969605, -1.0512985847999263
2600, 12.698219127497072, -1.086441894475001
2700, 12.973586068098982, -1.1208664209565669
2800, 13.243872920163627, -1.154851970841607
2900, 13.510999796467113, -1.1889581573240688
3000, 15.989828378067221, -1.5291387902853173
