time step, x, y
100, 0.29353695102230865, -0.00024162879860084238
200, 0.591052618949142, -0.0008953398652269892
300, 0.8936447035729823, -0.001069474541285767
400, 1.1982261466492665, -0.0014496503512616832
500, 1.5057916274036252, -0.0021388878628521846
600, 1.8123624289318772, -0.002725104806924561
700, 2.1180415718011196, -0.002213621958128492
800, 2.419638977199056, -0.00228473606691873
900, 2.716262986466743, -0.001840747340890847
1000, 3.006918920377894, -0.0007786352120510709
1100, 3.288622741254658, 0.001210662020049269
1200, 3.5601737287365687, 0.0022408064706446185
1300, 3.821777923957848, 0.004301156591804134
1400, 4.071342947899361, 0.006603074291595568
1500, 4.309863479787035, 0.009043539002976553
1600, 4.535350161168902, 0.011828591860043536
1700, 4.747699971477658, 0.013963553636553216
1800, 4.94811363107384, 0.017334762217949717
1900, 5.136282078255984, 0.018958179925456675
2000, 5.313509053951506, 0.021714823871034072
2100, 5.47859383780007, 0.02371835616898843
2200, 5.6326341295949085, 0.025860435478520682
2300, 5.776521587995007, 0.02704336200653612
2400, 5.910462254134225, 0.029256494204913053
2500, 6.035244766105106, 0.030407453054910105
2600.0, 6.150972144474205, 0.0314909177821624
2700.0, 6.257644389241547, 0.03250688838689608
2800.0, 6.357250858859665, 0.03324932373495615
2900.0, 6.4487968741019515, 0.03382124439345513
3000.0, 7.075075348231519, 0.033298901585415264
