time step, x, y
100, 1.1512545452537482, -0.011703505145599175
200, 2.2882322440677294, -0.03385553438493222
300, 3.4085856863141117, -0.06803395516793143
400, 4.51368096272593, -0.11246851437523542
500, 5.600574115120082, -0.1665820549978837
600, 6.668091438432384, -0.23116351076102148
700, 7.71563638460712, -0.30405785720566847
800, 8.741053929185824, -0.38586164238729426
900, 9.745517777232653, -0.47578593258086466
1000, 10.726083970564218, -0.5732535707777098
1100, 11.68294489484948, -0.6772832375830562
1200.0, 12.614330296969433, -0.7865088422632442
1300.0, 13.520240176924075, -0.9009303848182737
1400.0, 14.399693215318655, -1.0203554795784924
1500.0, 15.25209286409808, -1.1426291020852748
1600.0, 16.078420442656455, -1.26794363800803
1700.0, 16.875924378480224, -1.3947406109436005
1800.0, 17.645778376633327, -1.5222310871669098
1900.0, 18.387001117721425, -1.650222681008504
2000.0, 19.09899605368881, -1.7765603680094038
2100.0, 19.783533437655134, -1.902610238903511
2200.0, 20.43824646844583, -2.024851178498564
2300.0, 21.063924079785444, -2.144456891858279
2400.0, 21.661739976738307, -2.260638445257891
2500.0, 22.230712839909856, -2.373203453028013
2600.0, 22.771227440639567, -2.480189276379405
2700.0, 23.282899007587822, -2.583558554100817
2800.0, 23.768267336552846, -2.680752099348519
2900.0, 24.22498501740605, -2.7733477795716004
3000.0, 27.564358268728775, -3.464710411155671
