time step, x, y
100, 0.5288724885696886, 0.001700245288882768
200, 1.0437622662798074, 0.004618602647617348
300, 1.544354243994922, 0.006780048320029819
400, 2.0286733979587055, 0.008499671442039558
500, 2.4957322162935247, 0.009935016580600642
600, 2.945215609863864, 0.009111059980473124
700, 3.375463644049213, 0.00831791453253794
800, 3.7851737178359746, 0.00573810104858119
900, 4.174345831224295, 0.0013716195288091537
1000, 4.541162505025891, -0.0034789290136291173
1100.0, 4.8854661946729845, -0.009801056456466117
1200.0, 5.207256900165578, -0.017594762799701513
1300.0, 5.505862198761168, -0.02472747971992928
1400.0, 5.780967001324283, -0.03317423097285621
1500.0, 6.032728852422585, -0.04194750468073227
1600.0, 6.263280320379758, -0.050374878100756804
1700.0, 6.471476348750242, -0.05928631854322297
1800.0, 6.659607050425348, -0.06702189138780512
1900.0, 6.829647449161174, -0.07389668576969455
2000.0, 6.982427512267734, -0.08105575813475441
2100.0, 7.121224864514761, -0.086996718429738
2200.0, 7.2488444969683306, -0.09317971223592436
2300.0, 7.366431466074192, -0.0987747722432808
2400.0, 7.479080875790105, -0.10358210941189827
2500.0, 7.58861020530447, -0.10890432475563494
2600.0, 7.698139534818612, -0.11422654009933564
2700.0, 7.810631399966789, -0.12002138914615212
2800.0, 7.930035848261014, -0.12691905016689997
2900.0, 8.057655480714695, -0.13310204397310454
3000.0, 10.643319877822531, -0.2894114343781562
