time step, x, y
100, 0.04110662710307188, -0.0004951850248927081
200, 0.07872357379692944, -0.001897084250033234
300, 0.11317847225191181, -0.003260892319443834
400, 0.14541612782424446, -0.004914241403790161
500, 0.17576417268463024, -0.005912326146739338
600, 0.20483978001833972, -0.007527584075322835
700, 0.23424301952267765, -0.008198036647788245
800, 0.2633186268564244, -0.009813294576264328
900, 0.29366667171677296, -0.010811379319320913
1000, 0.3252871541037233, -0.011192290876958014
1100, 0.3597420525589205, -0.012556098946443092
1200, 0.39674182606710645, -0.01268556064501472
1300, 0.43752082099955, -0.014125551026025501
1400, 0.48178949634149704, -0.014658827206648156
1500, 0.5298373931071975, -0.016502632069775758
1600, 0.5826474078090034, -0.01682254954709575
1700, 0.6401814492910773, -0.01878062787744611
1800, 0.703094781894387, -0.020487256348730942
1900, 0.7710597734485558, -0.022887240317035484
2000, 0.8440764239534063, -0.02598057978217777
2100, 0.9234171709358584, -0.02915010155920955
2200, 1.008137209039443, -0.03206817347677915
2300, 1.0975812739232584, -0.036624406247486474
2400, 1.1933494352843574, -0.041256821329612
2500, 1.2938416234257244, -0.04752739726476801
2600, 1.3997131026885046, -0.05354652334104032
2700, 1.5103086087314128, -0.06120381027005367
2800, 1.6259557737251429, -0.06955445269619415
2900, 1.7453821601429529, -0.0792156238045918
3000, 3.2042448033971924, -0.23688866562635758
