time step, x, y
100, 0.9562379799147709, -0.014350113879391196
200, 1.888257187216525, -0.037613759780937894
300, 2.7972864426587734, -0.0690909380226864
400, 3.6813969258055526, -0.10825282753317789
500, 4.54015304751015, -0.15290619734054944
600, 5.373290397236417, -0.20401545766302154
700, 6.180373385838299, -0.25938737752891194
800, 6.9614020133153875, -0.3190219569379902
900, 7.716905100738862, -0.3809903754544519
1000, 8.44591823789096, -0.4450282225426274
1100, 9.150370245207517, -0.5116643192735872
1200, 9.829825533542165, -0.5787054346759168
1300, 10.484284102894252, -0.6461515687494357
1400, 11.113745953264242, -0.7140027214941553
1500, 11.720668726159431, -0.7808588935451808
1600, 12.30478801104389, -0.8476844951207925
1700, 12.866103807917897, -0.9144795262208318
1800, 13.405844937535084, -0.9805439871629065
1900, 13.92401139989548, -1.0458778779469071
2000, 14.421832015752472, -1.1097811988904902
2100, 14.900971195007086, -1.1737471812831979
2200, 15.359764527758074, -1.2362825938354285
2300, 15.80110524466019, -1.2981806681540022
2400, 16.224993345713095, -1.3594414042392966
2500, 16.63265765167076, -1.4193648024085426
2600, 17.02383375199728, -1.478915272879909
2700, 17.400714877664306, -1.5376572265066262
2800, 17.762336618454047, -1.5953262527531331
2900, 18.10966338458432, -1.6521867621548796
3000, 21.151608879361866, -2.2093380942033103
