time step, x, y
100, 0.39615197623659487, 0.0007821277446894946
200, 0.7803079449549228, 0.0018737770796968395
300, 1.154467240740674, 0.003223361073092689
400, 1.5166305290081639, 0.0048824666570336794
500, 1.8677716835842586, 0.0058256330721418725
600, 2.2079164979352752, 0.007052527611708097
700, 2.5370391785948962, 0.007563482982441513
800, 2.8541916452018863, 0.00938362723680121
900, 3.160321978117714, 0.010487832322549531
1000, 3.4564298446355592, 0.010850304773485711
1100, 3.7405417036346864, 0.011522298814865134
1200, 4.015656556995113, 0.012426434048982929
1300, 4.278775402836818, 0.013640090873430308
1400, 4.532871449573733, 0.01408622159731937
1500, 4.7769708233787584, 0.014790286979806666
1600, 5.011073524251441, 0.015752287020903893
1700, 5.236153426019565, 0.015946760961664197
1800, 5.452262115614393, 0.017373043388249937
1900, 5.660347673397852, 0.01800600624863896
2000, 5.85943622554215, 0.01887111030155078
2100, 6.04950197858189, 0.01896868825412576
2200, 6.232595854035059, 0.020246487761024973
2300, 6.407666597676512, 0.02073096770150898
2400, 6.573740335679037, 0.021447588834737213
2500, 6.73281640262924, 0.022344764228984237
2600, 6.882869670474542, 0.022474413522789505
2700, 7.023925932680803, 0.02283620400934197
2800, 7.155985189248474, 0.023430135688516235
2900, 7.2790474401769965, 0.024256208560667902
3000, 7.995350884900259, 0.026781100162021065
