time step, x, y
100, 0.6060911413985486, 0.0032447370000967006
200, 1.1971963068526565, 0.007681331791783506
300, 1.770302946000668, 0.012348254179786189
400, 2.3264237729480346, 0.018232626314752205
500, 2.86455886956665, 0.02534724417414084
600, 3.3856953580070477, 0.032679393652388984
700, 3.8888461161188066, 0.04124178885494462
800, 4.373998347924242, 0.05003451165381902
900, 4.841152053423354, 0.05905756204901221
1000, 5.291319946721818, 0.06929806219094138
1100, 5.7244764358647195, 0.07875617582373703
1200, 6.140647112806745, 0.08943173920327156
1300, 6.5398063855933195, 0.09932491607355742
1400, 6.922954172352203, 0.10842291045668502
1500, 7.291115983166649, 0.11871276263163005
1600, 7.642253593847843, 0.12722031016911184
1700, 7.9773925144790345, 0.13593259334776506
1800, 8.297532663188214, 0.1448368161900182
1900, 8.601648529892243, 0.15194593841700788
2000, 8.89076562467449, 0.15924700030782185
2100, 9.162871315300828, 0.16576567568916567
2200, 9.419965438027695, 0.17147637260600415
2300, 9.662060788832779, 0.17737900918643962
2400, 9.888144653610171, 0.1824864632798306
2500, 10.100216868616197, 0.18677314293125694
2600, 10.297290311700324, 0.19125176224628174
2700, 10.4813520231413, 0.19489681114142657
2800, 10.65141488078837, 0.19872100372282575
2900, 10.80847880276975, 0.20271154401267752
3000, 11.955845550924641, 0.22403161034858468
