time step, x, y
100, 0.9560256364734678, -0.011661149412883792
200, 1.8898533046741728, -0.032054435137389425
300, 2.801683234586987, -0.060200108250358986
400, 3.6903354473039, -0.09687768769054705
500, 4.554250904946849, -0.13972721564124235
600, 5.3934296075158334, -0.1887486921024445
700, 6.207671325026561, -0.24492186599789378
800, 6.99737651744784, -0.3062872394801559
900, 7.761565435856781, -0.3726445825647613
1000, 8.50043831023741, -0.4430141463281476
1100, 9.213015391666653, -0.5171957007855774
1200, 9.901656637961048, -0.5936302080592981
1300, 10.564981840227599, -0.6740769360117795
1400, 11.204771667328533, -0.7548171189333202
1500, 11.819645910370832, -0.8376100246865008
1600, 12.410784548262999, -0.9216761343324347
1700, 12.978588040974222, -1.0050559500241136
1800, 13.523835907443786, -1.0889294506697706
1900, 14.045748628732452, -1.1721166573609494
2000, 14.546485932672013, -1.2540382811435464
2100, 15.026047819262866, -1.334694322017876
2200, 15.483254309596356, -1.4148642989224436
2300, 15.92066559147391, -1.4920094250562288
2400, 16.33788120492632, -1.5680891982663514
2500, 16.734321860999074, -1.640943890720706
2600, 17.11174682755452, -1.7119537113123753
2700, 17.469176355669507, -1.780918430056956
2800, 17.807990654236885, -1.8460787790915996
2900, 18.12798949327184, -1.9084145073402883
3000, 20.515079732035115, -2.3891162776728025
