time step, x, y
100, 0.3645852939833299, -0.001601065597278399
200, 0.7220205280683529, -0.001832224829414808
300, 1.0704913831312124, -0.0028633270265515237
400, 1.408824051955003, -0.0027911705135119508
500, 1.7371074170915273, -0.0026117974038323832
600, 2.0532605117616534, -0.0015069306872627364
700, 2.3582793780791635, 0.0006123121877935622
800, 2.652164016044059, 0.003745931221336485
900, 2.9330112239809356, 0.006720119196440499
1000, 3.2007321193378675, 0.010530918226744956
1100, 3.4572299037906076, 0.016352135529092482
1200, 3.6997830986532465, 0.020928997107744984
1300, 3.9301171404980138, 0.027427394406967287
1400, 4.147413752314546, 0.03376636064761718
1500, 4.35158405155137, 0.04094193794337447
1600, 4.542716920760279, 0.04795808418081626
1700, 4.7208123599409335, 0.05481479935991207
1800, 4.8857814865417755, 0.06250812559399199
1900, 5.038798107779826, 0.06913486120788953
2000, 5.179684458551601, 0.07668709042857391
2100, 5.308618303960594, 0.08317272902896272
2200, 5.4265068035685475, 0.08967670167428177
2300, 5.533438839927378, 0.09520296625100483
2400.0, 5.6313176147122626, 0.10092532997603737
2500.0, 5.719147085809758, 0.10675491029781309
2600.0, 5.799097102550468, 0.11087738809240211
2700.0, 5.8709898998308825, 0.1152848475871136
2800.0, 5.935821519764565, 0.12006617133341063
2900.0, 5.994765769568651, 0.12331815765613685
3000.0, 6.3939825579618, 0.14990679931079304
