time step, x, y
100, 0.8608130381003714, -0.00811870904413356
200, 1.7077531099089562, -0.0212912093654416
300, 2.5426552554446356, -0.04079524433809312
400, 3.36255078066006, -0.06619854592383467
500, 4.167439685555662, -0.09750111412284423
600, 4.956332405449218, -0.13455885958907
700, 5.729373029686552, -0.1763822176402544
800, 6.486417468921857, -0.22396075295854245
900, 7.226476158472682, -0.27715037619784977
1000, 7.949693187685044, -0.3349615226761765
1100, 8.65606855655922, -0.3973941923932176
1200, 9.34560226509495, -0.46444838534916555
1300, 10.018438402638287, -0.5351345368617955
1400, 10.674576969189472, -0.6094526469310272
1500, 11.314017964748055, -0.6874027155567952
1600, 11.937750953996936, -0.76912883208525
1700, 12.545920026281717, -0.8536414318341007
1800, 13.13739152757412, -0.9417859901395208
1900, 13.71443276593091, -1.0318715563293086
2000, 14.277043741351891, -1.123898130403207
2100, 14.825080364491223, -1.2188552770435856
2200, 15.358686724694731, -1.315753431568187
2300, 15.879841951327089, -1.414880772669147
2400, 16.38755647970609, -1.5160932110003023
2500, 16.88197439917777, -1.6184011818795392
2600, 17.36507483910634, -1.722092863999042
2700, 17.835724145463793, -1.8280137326946784
2800, 18.295200061624424, -1.9343287479482758
2900, 18.745193538260583, -2.043305217816387
3000, 23.166736897597975, -3.3591335962532862
