time step, x, y
100, 0.16850157768044832, 0.00046724640485397775
200, 0.3239648184849618, 0.0008924034943850676
300, 0.46539292070736554, 0.0011955565747483882
400, 0.5927059696534748, 0.0023735073520914987
500, 0.7050669930050583, 0.002352737719898114
600, 0.803312963080574, 0.003206765784702671
700, 0.8875237945737443, 0.003938789840434623
800, 0.958696289191102, 0.004628724580739457
900, 1.017827248638813, 0.005356484699575351
1000, 1.066990191023602, 0.00528509787895598
1100, 1.1060252869572127, 0.006408167531185532
1200, 1.13608916753433, 0.0068120049374828795
1300, 1.1601722378734152, 0.006736354180175916
1400, 1.1881626003438668, 0.007977163905148646
1500, 1.1881626003438668, 0.007977163905148646
1600, 1.1881626003438668, 0.007977163905148646
1700, 1.1881626003438668, 0.007977163905148646
1800, 1.1881626003438668, 0.007977163905148646
1900, 1.1881626003438668, 0.007977163905148646
2000, 1.1881626003438668, 0.007977163905148646
2100, 1.1881626003438668, 0.007977163905148646
2200, 1.1881626003438668, 0.007977163905148646
2300, 1.1881626003438668, 0.007977163905148646
2400, 1.217229679214705, 0.008301086617478706
2500, 1.2343351376097234, 0.007666033002391687
2600, 1.255347888135995, 0.008347439869575243
2700, 1.2804277601814906, 0.008351703806018004
2800, 1.3094948390523107, 0.00867562651857473
2900, 1.3426290394422236, 0.00832240630060821
3000, 1.9119290816867691, 0.014838685929411927
