time step, x, y
100, 0.12400397791230967, 0.00011602543369686885
200, 0.24701699620298256, -0.0007769085112415653
300, 0.37002101461515513, -0.0006698829559302708
400, 0.4940249925274638, -0.0005538575221197195
500, 0.6200378893190006, -0.0014197918316699734
600, 0.7470417457321721, -0.0012767667623575594
700, 0.8750545615242082, -0.0021247013149072545
800, 1.0040673368163797, -0.0029636359888440076
900, 1.134080071608914, -0.0037935707842794604
1000, 1.2640838065229496, -0.003623546079578866
1100, 1.3941055411939847, -0.005453440375264048
1200, 1.5221183569860208, -0.006301374927813739
1300, 1.6501311727780559, -0.007149309480249753
1400, 1.7751531099477298, -0.009024203168551036
1500, 1.8991660877385386, -0.009908137234990216
1600, 2.0201881869072134, -0.011819030437292617
1700, 2.138210407575025, -0.013756923275096884
1800, 2.255232668742473, -0.015703815991288776
1900, 2.3682640917874225, -0.018686667721845192
2000, 2.4802865554535085, -0.02067855983065318
2100, 2.5903180999975945, -0.02368841119659778
2200, 2.6983497255410693, -0.02671626231977133
2300, 2.806381351084542, -0.029744113442717504
2400, 2.9134040172493796, -0.0317810049440269
2500, 3.0204356832926025, -0.03481785594547336
2600, 3.1284763087146903, -0.038845666568781925
2700, 3.238507853258778, -0.04185551793495389
2800, 3.3495393573030006, -0.04485636942239923
2900, 3.4635797397267, -0.04883018077470509
3000, 4.962194062023685, -0.11034532530151624
