time step, x, y
100, 0.7516814291241051, 0.00017061646157796873
200, 1.478053080285822, -0.00030308027424580386
300, 2.178982143373039, -0.002412231707313528
400, 2.8527519556089507, -0.00390893461262054
500, 3.5002208483819035, -0.005917140602661575
600, 4.119406538691056, -0.008171229453288631
700, 4.712291309537024, -0.0109368213886194
800, 5.276034546530875, -0.012824344571815915
900, 5.812485722561167, -0.015090560727304303
1000, 6.321644837628064, -0.01773546985556529
1100, 6.8027863704553395, -0.018643978843345455
1200, 7.255644700818845, -0.019798370691486045
1300, 7.682467731943569, -0.019481982623294036
1400, 8.083122653717762, -0.01868595613934798
1500, 8.457476656028964, -0.018401432740361212
1600, 8.80777764210265, -0.016911749649475727
1700, 9.134883943327555, -0.015340858479697461
1800, 9.438928369815262, -0.012697617729966693
1900, 9.721627584343024, -0.011229930626265094
2000, 9.98311439702273, -0.009946655667803839
2100, 10.226495042468255, -0.008255081690684785
2200, 10.452627852067966, -0.007279160308094834
2300, 10.661645635934068, -0.006027750018598121
2400, 10.857380149956432, -0.006023232772437659
2500, 11.038973062746827, -0.006141656956217156
2600, 11.210388940307382, -0.00691426301920961
2700, 11.371627782638235, -0.008341050961204965
2800, 11.524804682852515, -0.00969649950607332
2900, 11.670910782450855, -0.011113418766032002
3000, 13.031918088911643, -0.03407233338147564
