time step, x, y
100, 0.8574561054583206, -0.0014238020206921304
200, 1.687925183377787, -0.0036844699884371335
300, 2.4914072337582818, -0.006782003903124903
400, 3.26690273706135, -0.010747398799826599
500, 4.012412654210081, -0.015642644748684584
600, 4.727967980239546, -0.022467261288154017
700, 5.412507205541035, -0.029253204376399222
800, 6.066092320184799, -0.03799951309021343
900, 6.686662295023683, -0.046769138423173096
1000, 7.275247644631202, -0.056530604878321206
1100, 7.829818334895374, -0.06634638298734502
1200, 8.352404399928187, -0.07715400221867097
1300, 8.840975805617774, -0.08801593310409633
1400, 9.295501556928942, -0.09793265610494217
1500, 9.71601264889677, -0.1079036907597774
1600, 10.103477606024525, -0.11689852249507904
1700, 10.456896908773858, -0.12494814634568763
1800, 10.77727007668335, -0.13202156727675557
1900, 11.065596629291221, -0.13808779025321893
2000, 11.322907081171348, -0.1441153397785646
2100, 11.550138961791802, -0.14807418174047732
2200, 11.750321824803256, -0.15087085057241895
2300, 11.926485223856032, -0.15341188070752093
2400, 12.078598163915288, -0.15469775260754848
2500, 12.212719752281894, -0.15654153513875763
2600, 12.329787518424165, -0.1569131941892803
2700, 12.433861530566286, -0.15768778869562167
2800, 12.529939386400436, -0.15871034348277024
2900, 12.618989610430434, -0.1589503439768447
3000.0, 14.152268220659568, -0.17643472024775347
