time step, x, y
100, 0.7960024745857875, 0.0002458726922384485
200, 1.576007191692309, 0.0015270016991111362
300, 2.340009743976722, 0.0018433918768389875
400, 3.0870123375386713, 0.0021972444687327706
500, 3.8150149772343784, 0.0025929668176354476
600, 4.526015454536088, 0.0020261540090421443
700, 5.217015980399437, 0.001503414628424968
800, 5.890016549968548, 0.001020341333849704
900, 6.543012760756456, -0.0014186536765285074
1000, 7.1780090152498985, -0.003817982600864309
1100, 7.793000910962252, -0.008173233241003308
1200, 8.388990649136714, -0.013486611695795077
1300, 8.964978232201624, -0.019755914294046006
1400, 9.521961454057333, -0.027983342279521612
1500, 10.058942520803262, -0.03716669440800114
1600, 10.574919231196326, -0.048303764580635254
1700, 11.071891580380079, -0.061398960140266426
1800, 11.548861774454162, -0.07545007984312914
1900, 12.004827612175383, -0.09145491758991907
2000, 12.439789093543398, -0.10941347338086284
2100, 12.854748419801746, -0.12832795331526553
2200, 13.248705593378537, -0.14819615372170564
2300, 13.622660611845662, -0.16902027827160468
2400, 13.974611276387806, -0.19179591719400893
2500, 14.307561987063705, -0.21452968635963168
2600, 14.618510547485933, -0.23821497232564248
2700, 14.91045915404203, -0.26185838853487203
2800, 15.181405607916231, -0.2864555252159109
2900, 15.433354311595611, -0.3100107945680513
3000, 17.028936146141923, -0.5015273976765994
