time step, x, y
100, 0.5586620893653502, -0.0008184777975970559
200, 1.10596700143008, -0.002644191298736581
300, 1.6419147361942297, -0.005477140503194755
400, 2.1656979189020307, -0.008156228514216879
500, 2.6763323137271104, -0.010504594261289524
600, 3.175609531251457, -0.013860195711884571
700, 3.662545335648962, -0.01804617179530499
800, 4.136155491093232, -0.022885661441149452
900, 4.597601094481154, -0.027571289893557727
1000, 5.045721048915748, -0.03291043190825793
1100, 5.480692215467824, -0.03791885165916098
1200, 5.903145107822434, -0.04474188186924277
1300, 6.31146497646804, -0.0510573287449938
1400, 6.704667585578197, -0.05668833121565653
1500, 7.084544545735323, -0.06297284724889551
1600, 7.44814314946056, -0.06938029363298681
1700, 7.79662449365033, -0.07510329561210227
1800, 8.129004342478572, -0.07996499211590002
1900, 8.445459557015802, -0.08298114731800754
2000.0, 8.74563641512103, -0.08612023287094717
2100.0, 9.029081264179348, -0.08625268022553345
2200.0, 9.29740885370242, -0.08570068317518342
2300.0, 9.55079604476074, -0.08348000589363602
2400.0, 9.790403934251042, -0.07878327362523474
2500.0, 10.01820099382589, -0.07196420851074259
2600.0, 10.237139930964183, -0.06355339376165903
2700.0, 10.44739760673646, -0.05256659355207849
2800.0, 10.652103589692066, -0.038550155266883435
2900.0, 10.854841100995055, -0.024179994840570096
3000.0, 13.537904445423703, 0.4324895681732701
