time step, x, y
100, 0.041994624114603356, 0.0006719713283656716
200, 0.0810056315385429, 0.0002960727018874105
300, 0.11700102363679059, 0.000872048126201103
400, 0.15301241505249363, 0.0004481515478096149
500, 0.18900780715062765, 0.0010241269721214885
600, 0.2270189425718584, 0.0006322290284152066
700, 0.2680296940012119, 0.00028832903662033126
800, 0.31403980544398313, 2.4425631759449236e-05
900, 0.3660651482207964, -0.0011433538719783408
1000, 0.42507359569921516, -0.0011992661515036057
1100, 0.4910971465141519, -0.002143055212340381
1200, 0.567119417356276, -0.0029268510999857465
1300, 0.6521405362231004, -0.00356665313132307
1400, 0.7461765024318587, -0.00506233330940219
1500, 0.8501951893504572, -0.005398148311241885
1600, 0.9642285956138102, -0.006573842142479859
1700, 1.0872448505842964, -0.006605670114820102
1800, 1.218276080894123, -0.0075093755512420195
1900, 1.3583061592284227, -0.008269087131359525
2000, 1.5053353415819024, -0.008916803490308888
2100, 1.6593476286369875, -0.008452652625045728
2200, 1.8193751470258854, -0.008892377858549443
2300, 1.9844020254285457, -0.00925210650534105
2400, 2.154428263844741, -0.009531838565424187
2500, 2.327470117586511, -0.010763444676073763
2600, 2.5044954600218827, -0.010931181514761405
2700, 2.6835365457801217, -0.012066791721357183
2800, 2.864561376226322, -0.012170531290678056
2900, 3.047601949995393, -0.013242144228134398
3000, 5.080157824728429, -0.03172500352823965
