time step, x, y
100, 0.2027968884037226, -0.01146394581976963
200, 0.3895536522005653, -0.02457543605287968
300, 0.5592925316060483, -0.03831271446444234
400, 0.7099920123754334, -0.053631542613559124
500, 0.8446733667632057, -0.06959815716604964
600, 0.9613590769752548, -0.0851688036619938
700, 1.0620486590312863, -0.10038747855192079
800, 1.147741870940697, -0.11527618006119889
900, 1.2184607109292054, -0.12883515017998506
1000, 1.2762046950162804, -0.14110838535925815
1100, 1.3229733392211735, -0.15213988204953738
1200, 1.3597664015539601, -0.1619516384763196
1300, 1.3876056382496416, -0.16956589485512763
1400, 1.4173783962886668, -0.18022342171401143
1500, 1.4173783962886668, -0.18022342171401143
1600, 1.4173783962886668, -0.18022342171401143
1700, 1.4173783962886668, -0.18022342171401143
1800, 1.4173783962886668, -0.18022342171401143
1900, 1.4173783962886668, -0.18022342171401143
2000, 1.4173783962886668, -0.18022342171401143
2100, 1.4173783962886668, -0.18022342171401143
2200, 1.4173783962886668, -0.18022342171401143
2300, 1.4173783962886668, -0.18022342171401143
2400, 1.4173783962886668, -0.18022342171401143
2500, 1.4461293980924637, -0.19185870835736749
2600, 1.464125042268182, -0.19225467641414118
2700, 1.4870974782674384, -0.19376039360742184
2800, 1.5150247078646228, -0.19737561794728237
2900, 1.5469289712753769, -0.20207859319849647
3000, 2.3329002699028676, -0.34840397627939207
