time step, x, y
100, 0.32357618547698486, 0.0025401165644271563
200, 0.6291361047796586, 0.00572378043947791
300, 0.9166797579083195, 0.00955099162466834
400, 1.1881988325171153, 0.013839595549178144
500, 1.443693328605882, 0.018589592213707318
600, 1.6861507776562679, 0.023527749761073052
700, 1.916658100780881, 0.029558834733669936
800, 2.138020674890128, 0.034417927620548266
900, 2.3524123422094814, 0.039914561505560386
1000, 2.5628206342202, 0.04577550453224416
1100, 2.771146161291128, 0.05082275830263833
1200, 2.979562765647451, 0.0568658558999367
1300, 3.19196274531243, 0.06254464435578982
1400, 3.408528254856855, 0.069850811324006
1500, 3.633060515018345, 0.0764283600091259
1600, 3.865650603082748, 0.08327313423801236
1700, 4.1083812839894005, 0.0911988232669963
1800, 4.36224840156566, 0.10011434981064166
1900, 4.626165034698774, 0.1091149473274804
2000, 4.9012181045014955, 0.1191053823589805
2100, 5.186320689861143, 0.1291808883632108
2200, 5.4805680242359305, 0.1404283864531803
2300, 5.781877342686294, 0.15203418737257868
2400, 6.090248645212195, 0.16399829112095332
2500, 6.401607479219485, 0.1756891630130819
2600, 6.714053234339436, 0.1882848014469154
2700, 7.026498989459273, 0.20088043988075932
2800, 7.334961369270587, 0.21384038745626444
2900, 7.6373576088335895, 0.2263509549171414
3000, 10.116484334786852, 0.367143982670428
