time step, x, y
100, 0.5631984735325409, -0.0012163102408452378
200, 1.0983797631139174, -0.0026260201754251325
300, 1.6055438687439085, -0.004229129803505864
400, 2.084690790422738, -0.006025639125207614
500, 2.5357917358030053, -0.009015133555045435
600, 2.958875497232225, -0.012198027678507542
700, 3.353942074710053, -0.015574321495697777
800, 3.7219910536511303, -0.01917280735356576
900, 4.062051640987989, -0.021965107490640262
1000, 4.3770650082698515, -0.026036769777371793
1100, 4.665089569362016, -0.029331038690483494
1200, 4.929124080507709, -0.031934291271486476
1300, 5.1681113715985205, -0.03581690600203612
1400, 5.383137405090027, -0.03800891898618276
1500, 5.576143767116708, -0.04056708574685576
1600, 5.747159250026075, -0.042491820869770644
1700, 5.898154232299653, -0.044840294463786484
1800, 6.0301570916989125, -0.04664171346154877
1900, 6.145166999052896, -0.047953662557404825
2000, 6.2431839543614895, -0.048776141751351365
2100, 6.326178336106454, -0.050166321152026766
2200.0, 6.397206485225465, -0.05021140697235674
2300.0, 6.45721040243848, -0.0509393623880971
2400.0, 6.5081892585746495, -0.05240777209382563
2500.0, 6.551200223742268, -0.05264625760788372
2600.0, 6.589213261837854, -0.052740781385862634
2700.0, 6.624198751342927, -0.05374851353684876
2800.0, 6.656214276951837, -0.0536702832317989
2900.0, 6.689200595628095, -0.05462043068844427
3000.0, 7.500238667245488, -0.06497641385664618
