time step, x, y
100, 0.09824466698787758, 0.0009926774193127633
200, 0.1884431473873929, 0.0014765509583807776
300, 0.27265286194830746, 0.0023274173176365646
400, 0.34887755539120635, 0.0036676074366039056
500, 0.4190523175252713, 0.004376662735795761
600, 0.4832994792907277, 0.006450838494925608
700, 0.5414355442775848, 0.0068957517945158545
800, 0.5946421365355556, 0.008644620083597877
900, 0.6427969251247971, 0.0097011880831182
1000, 0.6879573307945471, 0.010941252492402423
1100, 0.7311214811848106, 0.012303647841898205
1200, 0.7712912486558096, 0.013849539601143983
1300, 0.810401723016839, 0.014458469190645765
1400, 0.8505714904878517, 0.016004360950118493
1500, 0.8906800924887449, 0.016552125069621025
1600, 0.9318479875994942, 0.018036851358874485
1700, 0.9759491001595155, 0.01833995359862775
1800, 1.0241038887486296, 0.019396521597928075
1900, 1.0762511878967584, 0.0202084277174861
2000, 1.1344484183537074, 0.021651468656592662
2100, 1.197636287009421, 0.022788682245964614
2200, 1.2688703422532286, 0.024434699714914368
2300, 1.3470912909755284, 0.02565255889413097
2400, 1.4344177193957917, 0.028316184122903293
2500, 1.5297291689342836, 0.03049048559172321
2600, 1.6340849327007327, 0.03311242547012168
2700, 1.7474850106950535, 0.03618200375855954
2800, 1.8699294029174727, 0.03969922045702287
2900, 2.001418109367736, 0.04366407556507172
3000, 3.8459883682311, 0.11096608234588815
