time step, x, y
100, 0.10804148926859107, -0.00019130241447174465
200, 0.22707926074670273, -9.663705040529377e-05
300, 0.35611365241520765, 0.00025799902131768554
400, 0.49514466427410886, 0.0008726058005835476
500, 0.6451979554131849, 0.0007735183392543997
600, 0.8042482047237515, 0.000908404514819678
700, 0.9733210712952489, 0.0003035993790189741
800, 1.1493655749295522, 0.0008804357576021257
900, 1.3334333717866396, 0.0006655866832862151
1000, 1.5214998167201346, 0.0005547258920394135
1100, 1.7135649097295818, 0.0005478533838499111
1200, 1.9086029917255414, 0.0016186341069781077
1300, 2.1036670707921523, 0.0016897528110867421
1400, 2.2967318258208436, 0.001708877373668219
1500, 2.4877712597405095, 0.0026756698137302484
1600, 2.6728387186167275, 0.002486817810182354
1700, 2.8518822083080773, 0.003141645401174342
1800, 3.02392806386609, 0.003614493496577678
1900, 3.1849776372146867, 0.0038013738137867292
2000, 3.337004255321031, 0.004753942513004303
2100, 3.4760352671799324, 0.005368549292270167
2200, 3.6040699968293097, 0.005697188293111485
2300, 3.7181094582122216, 0.005661868303463324
2400, 3.8191273162768207, 0.0062882484125361265
2500, 3.908149230112874, 0.0066026636726466414
2600, 3.9831758756824676, 0.006553119942040372
2700, 4.046180579952758, 0.007191273381147445
2800, 4.097189339994617, 0.0075174619712951585
2900, 4.137201817827072, 0.0075576827827939785
3000, 4.195234209072928, 0.007066188849169833
