time step, x, y
100, 0.3993162296563788, -0.0018838080907842975
200, 0.7896414880020176, -0.0033645840666973945
300, 1.1709309936905947, -0.005441324740261294
400, 1.5411867530973866, -0.00802446741930253
500, 1.901407763034822, -0.011158793449683221
600, 2.2506398080365613, -0.013800524673122663
700, 2.5898371035689345, -0.01699343924812871
800, 2.917001656007454, -0.020647974482310955
900, 3.2331772435101596, -0.023809914909660432
1000, 3.5373648692650907, -0.026434479183994636
1100, 3.830518748738129, -0.029565445463687556
1200, 4.1126836632757025, -0.03220381693633578
1300, 4.382860616065271, -0.03430481225607221
1400, 4.642003822573167, -0.03691220958129102
1500, 4.890158064145492, -0.0390270120993465
1600, 5.1283223375944145, -0.0406940011567721
1700, 5.3554976461077555, -0.041868395407261505
1800, 5.574636198776349, -0.04368353570125874
1900, 5.7838295646679825, -0.0440518657219956
2000, 5.984986174714627, -0.0450609417865708
2100, 6.178195591608807, -0.044712770270048885
2200, 6.364367249470654, -0.04505012614323764
2300, 6.544589707804636, -0.044119797127724736
2400, 6.719772400730788, -0.043964558193972214
2500, 6.8899601095953, -0.043585412529793754
2600, 7.056196612556562, -0.04202814466896837
2700, 7.2183923469225215, -0.041290748236111396
2800, 7.377591090851565, -0.04041900776500179
2900, 7.535835619314269, -0.03850348913561147
3000, 9.146342377378405, -0.01860418690644866
