time step, x, y
100, 0.5354136065899615, -0.002875739606958111
200, 1.0616308135870263, -0.00640434560556169
300, 1.578651620990936, -0.010585817996002167
400, 2.085486930812283, -0.01527289793525849
500, 2.581989484207917, -0.021454683412834075
600, 3.066328344041499, -0.02784755875308309
700, 3.5404817062924385, -0.03474604164190642
800, 4.001482276991581, -0.04170835555033192
900, 4.450171895285825, -0.04987085731120933
1000, 4.885855980871376, -0.05710809210171919
1100, 5.307250918072763, -0.06525099705857207
1200, 5.712378510910305, -0.07400505449536698
1300, 6.101533277070433, -0.08139206843300173
1400, 6.473431600877082, -0.08924297600752418
1500, 6.827231643183997, -0.09642142038641
1600, 7.161944306001112, -0.10278014272642544
1700, 7.476433232496077, -0.10916098217419834
1800, 7.7718347795014155, -0.11472209958347168
1900, 8.047159849027581, -0.11931623611062858
2000, 8.302555699917479, -0.121954293766245
2100, 8.540695108454091, -0.12505624505900736
2200, 8.759894396344201, -0.12634937632318777
2300, 8.96396269670336, -0.1274118209208781
2400, 9.153047268374754, -0.12725448086235058
2500, 9.329126307337402, -0.1261718738337929
2600, 9.492052554748497, -0.12515309782475836
2700, 9.644940563419778, -0.12365083137463206
2800, 9.78793759219472, -0.12067597649407369
2900, 9.921738221376504, -0.11835398800535213
3000, 10.955966288635462, -0.07113847261066297
