time step, x, y
100, 0.6185466761179805, -9.727962333377568e-05
200, 1.2241049279928025, 0.00035392564884438593
300, 1.8166747556248064, 0.0013536158165200901
400, 2.396213967867494, 0.0019026813223551042
500, 2.9607665367528666, 0.0030846140155394303
600, 3.5123306813951847, 0.004815031604003733
700, 4.048908182680074, 0.007178316379822136
800, 4.5704990406074115, 0.010174468342772247
900, 5.0781445558802485, 0.014760405903954527
1000, 5.5707612366500765, 0.018980101095341456
1100, 6.047434355650792, 0.02487396417681703
1200, 6.509120831294175, 0.03140069444518756
1300, 6.953822444465735, 0.038644674192532036
1400, 7.380540085608437, 0.046648094564425924
1500, 7.7902306731334905, 0.05436965485769962
1600, 8.180938179072443, 0.06289284692156222
1700, 8.55257822113366, 0.07021945164127968
1800, 8.904236072051626, 0.0783898792771664
1900, 9.234786048831664, 0.08444899230361524
2000, 9.544312533765627, 0.09039500983512333
2100, 9.831732035004503, 0.09427190390254658
2200, 10.098085853251385, 0.09703659291789407
2300, 10.34333179736033, 0.09768996732357649
2400, 10.566470757774093, 0.09627421826563337
2500, 10.769543144753104, 0.0937040730095749
2600, 10.953463685562992, 0.08793912129508208
2700, 11.119315872051953, 0.08093539109087827
2800, 11.26809881377781, 0.07265069125112711
2900, 11.400811620297233, 0.0630428306298132
3000.0, 12.443743703915302, -0.07908622677969857
