time step, x, y
100, 0.5014145606131523, -0.014981268474576141
200, 0.9875441455634626, -0.03684508872775066
300, 1.4561633575580282, -0.06384572111992279
400, 1.90627941236378, -0.09610308006441112
500, 2.338765179800496, -0.13250446691505346
600, 2.7515151769888044, -0.17229692626517823
700, 3.1445294039284795, -0.2154804581148126
800, 3.5166951619731326, -0.261182192644206
900, 3.868885320942728, -0.30828943120683
1000, 4.1998672677772335, -0.35493651975001866
1100, 4.509880831303738, -0.4031090267398558
1200, 4.798566268281805, -0.4498285994769622
1300, 5.06592357871169, -0.4950952379615364
1400, 5.31195276259349, -0.5389089421934519
1500, 5.537526689746621, -0.5801570135263615
1600, 5.743638144404388, -0.6187195375470325
1700, 5.930287126566878, -0.654596514255225
1800, 6.099339290286812, -0.6865553305913593
1900, 6.250041680157869, -0.7167014694348789
2000, 6.384140035819427, -0.742809533492909
2100, 6.503859754564288, -0.7666252624051764
2200, 6.608088137746373, -0.7872757863516638
2300, 6.699923452477916, -0.8053941463258646
2400, 6.780358482992166, -0.820860427914094
2500, 6.849513143702473, -0.8346674153496472
2600, 6.909373003074946, -0.8465752798056613
2700, 6.959938061109626, -0.8565840212824747
2800, 7.005299369152295, -0.8652067663595168
2900, 7.04347135873653, -0.8726833438639169
3000, 7.410659234323028, -0.9522261878050451
